date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the character, professional competence, or physical or mental health of an individual; and to hold a strategy session to discuss the purchase, exchange, or lease of real property. Councilor Katie seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the character, professional competence, or physical or mental health of an individual; and to hold a strategy session to discuss the purchase, exchange, or lease of real property. Councilor Katie seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the character, professional competence, or physical or mental health of an individual; and to hold a strategy session to discuss the purchase, exchange, or lease of real property. Councilor Katie seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the character, professional competence, or physical or mental health of an individual; and to hold a strategy session to discuss the purchase, exchange, or lease of real property. Councilor Katie seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session to discuss the character, professional competence, or physical or mental health of an individual; and to hold a strategy session to discuss the purchase, exchange, or lease of real property. Councilor Katie seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve minutes from the February 9, 2021 City Council meeting.",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve minutes from the February 9, 2021 City Council meeting.",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve minutes from the February 9, 2021 City Council meeting.",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve minutes from the February 9, 2021 City Council meeting.",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,2,"Consent Agenda 3.1 Approve minutes from the February 9, 2021 City Council meeting.",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,3,"Councilor Condie motioned to un-table the consideration and review of Holbrook                 Farms Plat I, a five-lot commercial subdivision located at 3600 West and Waterbury                 Drive. Councilor Koivisto seconded.",Land-Use/Zoning,5:0 Pass,,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
2021-02-23,2021,City Council,Council,3,"Councilor Condie motioned to un-table the consideration and review of Holbrook                 Farms Plat I, a five-lot commercial subdivision located at 3600 West and Waterbury                 Drive. Councilor Koivisto seconded.",Land-Use/Zoning,5:0 Pass,,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council-meeting.md
