date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-26,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 19, 2020",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-22,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
2020-05-26,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-65,Interlocal,7-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-05-25/2020-05-26_council-regular-meeting.md
