date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-05,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held September 28, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Steve Buhler,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-58,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Ron Bigelow,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Regular Meeting,Council,3,to approve the item on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2021/2021-10-04/2021-10-05_council-regular-meeting.md
2021-10-05,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held September 28, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Jake Fitisemanu,,,minutes/2021/2021-10-04/2021-10-05_council-study-meeting.md
2021-10-05,2021,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of pending litigation,Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2021/2021-10-04/2021-10-05_council-study-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,1,"to approve the Minutes of the Special Meeting held September 14, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Tom Huynh,,,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Karen Lang,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
2021-10-05,2021,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 21-10,Budget Amendment,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-10-04/2021-10-05_redevelopment-agency-meeting.md
