date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,"MOTION: Council Member Mikell moved to close the Open Meeting and open the Closed Meeting to discuss litigation. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,"MOTION: Council Member Mikell moved to close the Open Meeting and open the Closed Meeting to discuss litigation. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,"MOTION: Council Member Mikell moved to close the Open Meeting and open the Closed Meeting to discuss litigation. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Mikell moved to approve Ordinance 340 granting a Telecommunications Franchise to UTOPIA. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Mikell moved to approve Ordinance 340 granting a Telecommunications Franchise to UTOPIA. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Mikell moved to approve Ordinance 340 granting a Telecommunications Franchise to UTOPIA. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Mikell moved to approve Resolution 2020-04 consenting to an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Mikell moved to approve Resolution 2020-04 consenting to an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Mikell moved to approve Resolution 2020-04 consenting to an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Resolution 2020-05. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Resolution 2020-05. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to approve Resolution 2020-05. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2020-06. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2020-06. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Mikell moved to approve Resolution 2020-06. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Mikell-Aye, Mayor Pro Tempore Bracken-Aye",Appointment,Passed unanimously,Christine Mikell,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
2020-02-18,2020,City Council — 02-18-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,MOTION: Council Member Mikell moved to adjourn. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Christine Mikell,Douglas Petersen,,,minutes/2020/2020-02-17/2020-02-18_work-session-and-business-meeting.md,minutes
