date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Alejandro Puy,Absent,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Chris Wharton,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Daniel Dugan,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Darin Mano,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Eva Lopez Chavez,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Sarah Young,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 30, 2024, June 6, 2024, and June 11, 2024, as well as the formal meeting minutes of May 7, 2024, May 21, 2024, and June 4, 2024.",Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Victoria Petro,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve minutes of May 7, 2024; May 21, 2024; June 4, 2024; June 11, 2024; and July 9, 2024",Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Absent,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 through B4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
2024-08-13,2024,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 14 of 2024 authorizing a fully discounted land conveyance of Tier 2 property at approximately 524 North 300 West to Salt Lake City Corporation,Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,minutes
2024-08-13,2024,Council Formal Meeting,Council,3,"Close the public hearing and adopt Resolution 26 of 2024, the donation of certain City computers to benefit disadvantaged communities and low to moderate income families through a digital donation program.",Resolution,6-0 Pass,Sarah Young,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,minutes
