date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Erika Carlsen,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of August 12, 2025, November 25, 2025, and January 27, 2026, and the formal meeting minutes of July 1, 2025, and August 12, 2025, as well as the January 5, 2026, Oath of Office minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,2,Close the public hearing and defer items B1 through B5 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Erika Carlsen,Alejandro Puy,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,2,Close the public hearing and defer items B1 through B5 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Erika Carlsen,Chris Wharton,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
2026-02-17,2026,Council Formal Meeting,Council,2,Close the public hearing and defer items B1 through B5 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Erika Carlsen,Daniel Dugan,Aye,minutes/2026/2026-02-16/2026-02-17_council-formal-meeting.md,minutes
