date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,1,approve consent items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,2,deny the development agreement for the property located at 1981 South Geneva Road in the C2 zone,Contract/Purchase,7-0 Pass,David Spencer,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,3,"approve a resolution of the Orem City Council to place an opinion question on the November 21, 2023, municipal general election ballot as to whether or not the City of Orem should renew a citywide local sales and use tax of 1/10 or 1% to fund city-owned recreational and cultural facilities, the ongoing operating expenses of city-owned recreational facilities, and the ongoing operating expenses of private, non-profit cultural organizations in Orem; and approve the ballot title and proposition",Resolution,7-0 Pass,Jeff Lambson,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"adjourn the meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,minutes
