date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2025-11, as currently constituted, has been                   made by council rule. Mayor Kaufusi highlighted the success and growth of the Provo Airport, noting its new terminal, additional airlines, and the city’s first global carrier.",Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-2, as currently constituted, has been                   made by council rule. Mayor Kaufusi recommended Brian Torgeson as the new director of the Provo Airport Department, highlighting his leadership and contributions since becoming the airport division director in November 2021.",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-2, as currently constituted, has been                   made by council rule. Mayor Kaufusi recommended Brian Torgeson as the new director of the Provo Airport Department, highlighting his leadership and contributions since becoming the airport division director in November 2021.",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
2025-02-11,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-2, as currently constituted, has been                   made by council rule. Mayor Kaufusi recommended Brian Torgeson as the new director of the Provo Airport Department, highlighting his leadership and contributions since becoming the airport division director in November 2021.",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md
