date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-07-01,2020,City Council Meeting,Council,1,moved adjust the agenda as outlined by Chair Harker,Other,Unanimous Pass,Brad Christopherson,Curt Cochran,,,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,2,moved ratify the Mayor’s letter to Unified Police Department providing notice of intent to withdraw from that agency,Other,5-0 Pass,Dan Armstrong,Ernest Burgess,Curt Cochran,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,2,moved ratify the Mayor’s letter to Unified Police Department providing notice of intent to withdraw from that agency,Other,5-0 Pass,Dan Armstrong,Ernest Burgess,Brad Christopherson,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,2,moved ratify the Mayor’s letter to Unified Police Department providing notice of intent to withdraw from that agency,Other,5-0 Pass,Dan Armstrong,Ernest Burgess,Meredith Harker,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,2,moved ratify the Mayor’s letter to Unified Police Department providing notice of intent to withdraw from that agency,Other,5-0 Pass,Dan Armstrong,Ernest Burgess,Ernest Burgess,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,2,moved ratify the Mayor’s letter to Unified Police Department providing notice of intent to withdraw from that agency,Other,5-0 Pass,Dan Armstrong,Ernest Burgess,Dan Armstrong,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,3,"moved approve the minutes of June 17, 2020 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Meredith Harker,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,3,"moved approve the minutes of June 17, 2020 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Dan Armstrong,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,3,"moved approve the minutes of June 17, 2020 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Brad Christopherson,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,3,"moved approve the minutes of June 17, 2020 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Curt Cochran,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,3,"moved approve the minutes of June 17, 2020 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Dan Armstrong,Ernest Burgess,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,4,"moved adopt Ordinance No. 20-06, approving amendments to Taylorsville Municipal Code Chapter 5.24: Alcohol and Beer",Ordinance,5-0 Pass,Dan Armstrong,Curt Cochran,Ernest Burgess,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,4,"moved adopt Ordinance No. 20-06, approving amendments to Taylorsville Municipal Code Chapter 5.24: Alcohol and Beer",Ordinance,5-0 Pass,Dan Armstrong,Curt Cochran,Meredith Harker,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,4,"moved adopt Ordinance No. 20-06, approving amendments to Taylorsville Municipal Code Chapter 5.24: Alcohol and Beer",Ordinance,5-0 Pass,Dan Armstrong,Curt Cochran,Dan Armstrong,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,4,"moved adopt Ordinance No. 20-06, approving amendments to Taylorsville Municipal Code Chapter 5.24: Alcohol and Beer",Ordinance,5-0 Pass,Dan Armstrong,Curt Cochran,Curt Cochran,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
2020-07-01,2020,City Council Meeting,Council,4,"moved adopt Ordinance No. 20-06, approving amendments to Taylorsville Municipal Code Chapter 5.24: Alcohol and Beer",Ordinance,5-0 Pass,Dan Armstrong,Curt Cochran,Brad Christopherson,Aye,minutes/2020/2020-06-29/2020-07-01_city-council.md
