date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-20,2024,City Council Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Public Hearing Action,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,3,"MOVED TO EXTEND CONSIDERATION OF THE PETITION AND ENCOURAGED THE PETITIONER AND CITY ENGINEERING AND PLANNING STAFF TO WORK TOGETHER OT DETERMINE FEASIBLE OPTIONS FOR THE WATER INFRASTRUCTURE PROJECTS NEEDED IN THE AREA. COUNCIL MEMBER MYERS SECONDED THE MOTION,",Procedural/Administrative,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
2024-02-20,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-3 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as single-family residential zone (R-1-6), generally located at 218 Chester Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,minutes
