date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,Amy Fowler,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,Ana Valdemoros,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,Ana Valdemoros,Absent,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,Chris Wharton,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,Daniel Dugan,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,Darin Mano,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,Dennis Faris,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,Dennis Faris,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,1,"Enter into Closed Session for the purpose of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters",Procedural/Administrative,7-0 Pass,Wharton,Mano,James Rogers,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,1,Adopt Resolution 4 of 2021 authorizing the redemption of Lease Revenue Bonds Series 2013A and 2014A and related matters.,Resolution,6-0 Pass,James Rogers,Daniel Dugan,James Rogers,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,2,Exit Closed Session and adjourn,Procedural/Administrative,7-0 Pass,Wharton,Valdemoros,Amy Fowler,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and reconvene as the City Council.,Procedural/Administrative,6-0 Pass,James Rogers,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,2,Exit Closed Session and adjourn,Procedural/Administrative,7-0 Pass,Wharton,Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
2021-08-17,2021,Local Building Authority And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and reconvene as the City Council.,Procedural/Administrative,6-0 Pass,James Rogers,Daniel Dugan,Ana Valdemoros,Absent,minutes/2021/2021-08-16/2021-08-17_local-building-authority-and-council-formal-meeting.md,minutes
2021-08-17,2021,Council Work Session,Council,2,Exit Closed Session and adjourn,Procedural/Administrative,7-0 Pass,Wharton,Valdemoros,Chris Wharton,Aye,minutes/2021/2021-08-16/2021-08-17_council-work-session.md,minutes
