date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-23,2020,City Council Meeting,Council,1,approve Resolution 2020-02,Resolution,Resolution 2020-02 was approved by a unanimous vote.,Petersen,Quinn,Dahle,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,1,approve Resolution 2020-02,Resolution,Resolution 2020-02 was approved by a unanimous vote.,Petersen,Quinn,Gibbons,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,1,approve Resolution 2020-02,Resolution,Resolution 2020-02 was approved by a unanimous vote.,Petersen,Quinn,Quinn,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,1,approve Resolution 2020-02,Resolution,Resolution 2020-02 was approved by a unanimous vote.,Petersen,Quinn,Fotheringham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,1,approve Resolution 2020-02,Resolution,Resolution 2020-02 was approved by a unanimous vote.,Petersen,Quinn,Durham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,1,approve Resolution 2020-02,Resolution,Resolution 2020-02 was approved by a unanimous vote.,Petersen,Quinn,Petersen,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,2,remove agenda item number seven from the agenda,Other,,Fotheringham,Petersen,Dahle,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,2,remove agenda item number seven from the agenda,Other,,Fotheringham,Petersen,Gibbons,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,2,remove agenda item number seven from the agenda,Other,,Fotheringham,Petersen,Quinn,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,2,remove agenda item number seven from the agenda,Other,,Fotheringham,Petersen,Fotheringham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,2,remove agenda item number seven from the agenda,Other,,Fotheringham,Petersen,Durham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,2,remove agenda item number seven from the agenda,Other,,Fotheringham,Petersen,Petersen,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,3,approve Resolution 2020-04,Resolution,Resolution 2020-04 was approved by a unanimous vote.,Fotheringham,Petersen,Dahle,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,3,approve Resolution 2020-04,Resolution,Resolution 2020-04 was approved by a unanimous vote.,Fotheringham,Petersen,Gibbons,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,3,approve Resolution 2020-04,Resolution,Resolution 2020-04 was approved by a unanimous vote.,Fotheringham,Petersen,Quinn,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,3,approve Resolution 2020-04,Resolution,Resolution 2020-04 was approved by a unanimous vote.,Fotheringham,Petersen,Fotheringham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,3,approve Resolution 2020-04,Resolution,Resolution 2020-04 was approved by a unanimous vote.,Fotheringham,Petersen,Durham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,3,approve Resolution 2020-04,Resolution,Resolution 2020-04 was approved by a unanimous vote.,Fotheringham,Petersen,Petersen,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,4,approve Resolution 2020-05 appointing Dan Gibbons to serve on the Wasatch Front Waste and Recycling District Board,Resolution,Resolution 2020-05 was approved by a unanimous vote.,Petersen,Quinn,Dahle,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,4,approve Resolution 2020-05 appointing Dan Gibbons to serve on the Wasatch Front Waste and Recycling District Board,Resolution,Resolution 2020-05 was approved by a unanimous vote.,Petersen,Quinn,Gibbons,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,4,approve Resolution 2020-05 appointing Dan Gibbons to serve on the Wasatch Front Waste and Recycling District Board,Resolution,Resolution 2020-05 was approved by a unanimous vote.,Petersen,Quinn,Quinn,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,4,approve Resolution 2020-05 appointing Dan Gibbons to serve on the Wasatch Front Waste and Recycling District Board,Resolution,Resolution 2020-05 was approved by a unanimous vote.,Petersen,Quinn,Fotheringham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,4,approve Resolution 2020-05 appointing Dan Gibbons to serve on the Wasatch Front Waste and Recycling District Board,Resolution,Resolution 2020-05 was approved by a unanimous vote.,Petersen,Quinn,Durham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,4,approve Resolution 2020-05 appointing Dan Gibbons to serve on the Wasatch Front Waste and Recycling District Board,Resolution,Resolution 2020-05 was approved by a unanimous vote.,Petersen,Quinn,Petersen,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,5,approve Resolution 2020-07,Resolution,Resolution 2020-07 was approved by a unanimous vote.,Petersen,Fotheringham,Dahle,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,5,approve Resolution 2020-07,Resolution,Resolution 2020-07 was approved by a unanimous vote.,Petersen,Fotheringham,Gibbons,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,5,approve Resolution 2020-07,Resolution,Resolution 2020-07 was approved by a unanimous vote.,Petersen,Fotheringham,Quinn,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,5,approve Resolution 2020-07,Resolution,Resolution 2020-07 was approved by a unanimous vote.,Petersen,Fotheringham,Fotheringham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,5,approve Resolution 2020-07,Resolution,Resolution 2020-07 was approved by a unanimous vote.,Petersen,Fotheringham,Durham,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,5,approve Resolution 2020-07,Resolution,Resolution 2020-07 was approved by a unanimous vote.,Petersen,Fotheringham,Petersen,Aye,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,6,"approve the minutes of November 7 and 14, 2019, and January 9, 2020, with an amendment to the minutes of November 7, page 6 to reflect that he was focused on the zone change and not the Plan. The motion was",Land-Use/Zoning,The motion passed with the unanimous consent of the Council.,Fotheringham,,,,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,7,recess the Council Meeting and commence the Work Meeting after a short break. City,Procedural,,Fotheringham,Gibbons,,,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
2020-01-23,2020,City Council Meeting,Council,8,adjourn,Procedural,The motion passed with the unanimous consent of the Council.,Durham,Petersen,,,minutes/2020/2020-01-20/2020-01-23_city-council-meeting_585441.md
