date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-02,2023,City Council Meeting,Council,1,"moved approve the minutes from the July 19, 2023 City Council meeting",Procedural/Administrative,5-0 Pass,Meredith Harker,Ernest Burgess,Curt Cochran,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,1,"moved approve the minutes from the July 19, 2023 City Council meeting",Procedural/Administrative,5-0 Pass,Meredith Harker,Ernest Burgess,Anna Barbieri,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,1,"moved approve the minutes from the July 19, 2023 City Council meeting",Procedural/Administrative,5-0 Pass,Meredith Harker,Ernest Burgess,Meredith Harker,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,1,"moved approve the minutes from the July 19, 2023 City Council meeting",Procedural/Administrative,5-0 Pass,Meredith Harker,Ernest Burgess,Ernest Burgess,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,1,"moved approve the minutes from the July 19, 2023 City Council meeting",Procedural/Administrative,5-0 Pass,Meredith Harker,Ernest Burgess,Bob Knudsen,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,2,"moved approve Resolution No. 23-23, approving a Grant from the Department of Public Safety in the amount of $80,000 for the Purpose of Assisting with the Costs of Providing Mental Health Resources to First Responders",Grant-Funding,5-0 Pass,Curt Cochran,Ernest Burgess,Meredith Harker,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,2,"moved approve Resolution No. 23-23, approving a Grant from the Department of Public Safety in the amount of $80,000 for the Purpose of Assisting with the Costs of Providing Mental Health Resources to First Responders",Grant-Funding,5-0 Pass,Curt Cochran,Ernest Burgess,Bob Knudsen,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,2,"moved approve Resolution No. 23-23, approving a Grant from the Department of Public Safety in the amount of $80,000 for the Purpose of Assisting with the Costs of Providing Mental Health Resources to First Responders",Grant-Funding,5-0 Pass,Curt Cochran,Ernest Burgess,Anna Barbieri,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,2,"moved approve Resolution No. 23-23, approving a Grant from the Department of Public Safety in the amount of $80,000 for the Purpose of Assisting with the Costs of Providing Mental Health Resources to First Responders",Grant-Funding,5-0 Pass,Curt Cochran,Ernest Burgess,Curt Cochran,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
2023-08-02,2023,City Council Meeting,Council,2,"moved approve Resolution No. 23-23, approving a Grant from the Department of Public Safety in the amount of $80,000 for the Purpose of Assisting with the Costs of Providing Mental Health Resources to First Responders",Grant-Funding,5-0 Pass,Curt Cochran,Ernest Burgess,Ernest Burgess,Aye,minutes/2023/2023-07-31/2023-08-02_city-council.md
