date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-11,2021,City Council,Council,1,"Council Member Gerber moved to approve Resolution 26-2021, a resolution proclaiming November 11, 2021, as a day to honor veterans in Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,1,"Council Member Gerber moved to approve Resolution 26-2021, a resolution proclaiming November 11, 2021, as a day to honor veterans in Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,1,"Council Member Gerber moved to approve Resolution 26-2021, a resolution proclaiming November 11, 2021, as a day to honor veterans in Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,1,"Council Member Gerber moved to approve Resolution 26-2021, a resolution proclaiming November 11, 2021, as a day to honor veterans in Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,1,"Council Member Gerber moved to approve Resolution 26-2021, a resolution proclaiming November 11, 2021, as a day to honor veterans in Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,3,"Council Member Worel moved to adopt Resolution 25-2021, a resolution adopting the Urban Park District Master Plan with the intent to limit zoning changes, the sale of and/or material changes to four city parks and the Park City Municipal Golf Course",Land-Use/Zoning,5-0 Pass,Nann Worel,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,3,"Council Member Worel moved to adopt Resolution 25-2021, a resolution adopting the Urban Park District Master Plan with the intent to limit zoning changes, the sale of and/or material changes to four city parks and the Park City Municipal Golf Course",Land-Use/Zoning,5-0 Pass,Nann Worel,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,3,"Council Member Worel moved to adopt Resolution 25-2021, a resolution adopting the Urban Park District Master Plan with the intent to limit zoning changes, the sale of and/or material changes to four city parks and the Park City Municipal Golf Course",Land-Use/Zoning,5-0 Pass,Nann Worel,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,3,"Council Member Worel moved to adopt Resolution 25-2021, a resolution adopting the Urban Park District Master Plan with the intent to limit zoning changes, the sale of and/or material changes to four city parks and the Park City Municipal Golf Course",Land-Use/Zoning,5-0 Pass,Nann Worel,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
2021-11-11,2021,City Council,Council,3,"Council Member Worel moved to adopt Resolution 25-2021, a resolution adopting the Urban Park District Master Plan with the intent to limit zoning changes, the sale of and/or material changes to four city parks and the Park City Municipal Golf Course",Land-Use/Zoning,5-0 Pass,Nann Worel,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md
