date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-16,2021,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,3-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,3-0 Pass,Becca Gerber,,Max Doilney,Absent,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,3-0 Pass,Becca Gerber,,Nann Worel,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,3-0 Pass,Becca Gerber,,Steve Joyce,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,3-0 Pass,Becca Gerber,,Tim Henney,Abstain,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Absent,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-49, an ordinance adopting an adjusted budget for FY2022 for Park City Municipal Corporation",Ordinance,4-0 Pass,Tim Henney,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-49, an ordinance adopting an adjusted budget for FY2022 for Park City Municipal Corporation",Ordinance,4-0 Pass,Tim Henney,Steve Joyce,Max Doilney,Absent,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-49, an ordinance adopting an adjusted budget for FY2022 for Park City Municipal Corporation",Ordinance,4-0 Pass,Tim Henney,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-49, an ordinance adopting an adjusted budget for FY2022 for Park City Municipal Corporation",Ordinance,4-0 Pass,Tim Henney,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-49, an ordinance adopting an adjusted budget for FY2022 for Park City Municipal Corporation",Ordinance,4-0 Pass,Tim Henney,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,4,"Council Member Joyce moved to adopt Resolution 30-2021, a resolution amending the Fee Schedule",Resolution,4-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,4,"Council Member Joyce moved to adopt Resolution 30-2021, a resolution amending the Fee Schedule",Resolution,4-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Absent,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,4,"Council Member Joyce moved to adopt Resolution 30-2021, a resolution amending the Fee Schedule",Resolution,4-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,4,"Council Member Joyce moved to adopt Resolution 30-2021, a resolution amending the Fee Schedule",Resolution,4-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,4,"Council Member Joyce moved to adopt Resolution 30-2021, a resolution amending the Fee Schedule",Resolution,4-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,5,"Council Member Gerber moved to approve Ordinance 2021-50, an ordinance amending Title 14, Trees/Landscaping; Streets, Sidewalks and Stairs; Streetcuts; Snow Removal; Street Address System; News Racks by Adding Chapter 14-7, Small Wireless Facilities in the Public Right of Way of the Municipal Code of Park City; and approving the Master License Agreement, Design Standards, and permit application for the Installation of small wireless facilities in City rights-of-way",Land-Use/Zoning,4-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
2021-12-16,2021,City Council,Council,5,"Council Member Gerber moved to approve Ordinance 2021-50, an ordinance amending Title 14, Trees/Landscaping; Streets, Sidewalks and Stairs; Streetcuts; Snow Removal; Street Address System; News Racks by Adding Chapter 14-7, Small Wireless Facilities in the Public Right of Way of the Municipal Code of Park City; and approving the Master License Agreement, Design Standards, and permit application for the Installation of small wireless facilities in City rights-of-way",Land-Use/Zoning,4-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Absent,minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md
