date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-05,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to remove item a to consider separately and to approve the remainder of the consent calendar. [Recording 1],Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to remove item a to consider separately and to approve the remainder of the consent calendar. [Recording 1],Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to remove item a to consider separately and to approve the remainder of the consent calendar. [Recording 1],Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to remove item a to consider separately and to approve the remainder of the consent calendar. [Recording 1],Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to remove item a to consider separately and to approve the remainder of the consent calendar. [Recording 1],Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item a from the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item a from the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item a from the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item a from the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve item a from the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Recuse,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the ordinance to vacate a utility and roadway easement vacation located at approximately 1200 West and 5150 North.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the ordinance to vacate a utility and roadway easement vacation located at approximately 1200 West and 5150 North.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the ordinance to vacate a utility and roadway easement vacation located at approximately 1200 West and 5150 North.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the ordinance to vacate a utility and roadway easement vacation located at approximately 1200 West and 5150 North.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the ordinance to vacate a utility and roadway easement vacation located at approximately 1200 West and 5150 North.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve the ordinance to vacate a portion of an existing public utility easement located in the River Crossing development, east of River Road and south of George Washington Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve the ordinance to vacate a portion of an existing public utility easement located in the River Crossing development, east of River Road and south of George Washington Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve the ordinance to vacate a portion of an existing public utility easement located in the River Crossing development, east of River Road and south of George Washington Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve the ordinance to vacate a portion of an existing public utility easement located in the River Crossing development, east of River Road and south of George Washington Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve the ordinance to vacate a portion of an existing public utility easement located in the River Crossing development, east of River Road and south of George Washington Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the ordinance to vacate a portion of an existing power line easement located in the Ledges development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the ordinance to vacate a portion of an existing power line easement located in the Ledges development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the ordinance to vacate a portion of an existing power line easement located in the Ledges development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the ordinance to vacate a portion of an existing power line easement located in the Ledges development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the ordinance to vacate a portion of an existing power line easement located in the Ledges development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve to continue the sponsorship of the Saint George Market event taking place March 10-11 and October 20-21 at Town Square, including the recommendations of staff that the fee be $250 per day for use of the Town Square parking lot and charging the sub-license fees for each vendor ($5 each).",Other,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve to continue the sponsorship of the Saint George Market event taking place March 10-11 and October 20-21 at Town Square, including the recommendations of staff that the fee be $250 per day for use of the Town Square parking lot and charging the sub-license fees for each vendor ($5 each).",Other,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve to continue the sponsorship of the Saint George Market event taking place March 10-11 and October 20-21 at Town Square, including the recommendations of staff that the fee be $250 per day for use of the Town Square parking lot and charging the sub-license fees for each vendor ($5 each).",Other,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve to continue the sponsorship of the Saint George Market event taking place March 10-11 and October 20-21 at Town Square, including the recommendations of staff that the fee be $250 per day for use of the Town Square parking lot and charging the sub-license fees for each vendor ($5 each).",Other,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,6,"A motion was made by Councilmember McArthur to approve to continue the sponsorship of the Saint George Market event taking place March 10-11 and October 20-21 at Town Square, including the recommendations of staff that the fee be $250 per day for use of the Town Square parking lot and charging the sub-license fees for each vendor ($5 each).",Other,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve the continued sponsorship of the Downtown Farmer’s Market for six (6) months, meet as a Council and evaluate exactly what it means to be City-sponsored, and to make the determination over the next six (6) months and then meet with the Farmer’s Market and also create a basic document that explains what it means to be a City-sponsored event that it becomes more clear and concise, and slowly ween people off of a sponsorship and figure out what that looks like.",Other,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve the continued sponsorship of the Downtown Farmer’s Market for six (6) months, meet as a Council and evaluate exactly what it means to be City-sponsored, and to make the determination over the next six (6) months and then meet with the Farmer’s Market and also create a basic document that explains what it means to be a City-sponsored event that it becomes more clear and concise, and slowly ween people off of a sponsorship and figure out what that looks like.",Other,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve the continued sponsorship of the Downtown Farmer’s Market for six (6) months, meet as a Council and evaluate exactly what it means to be City-sponsored, and to make the determination over the next six (6) months and then meet with the Farmer’s Market and also create a basic document that explains what it means to be a City-sponsored event that it becomes more clear and concise, and slowly ween people off of a sponsorship and figure out what that looks like.",Other,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve the continued sponsorship of the Downtown Farmer’s Market for six (6) months, meet as a Council and evaluate exactly what it means to be City-sponsored, and to make the determination over the next six (6) months and then meet with the Farmer’s Market and also create a basic document that explains what it means to be a City-sponsored event that it becomes more clear and concise, and slowly ween people off of a sponsorship and figure out what that looks like.",Other,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
2023-01-05,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve the continued sponsorship of the Downtown Farmer’s Market for six (6) months, meet as a Council and evaluate exactly what it means to be City-sponsored, and to make the determination over the next six (6) months and then meet with the Farmer’s Market and also create a basic document that explains what it means to be a City-sponsored event that it becomes more clear and concise, and slowly ween people off of a sponsorship and figure out what that looks like.",Other,4-1 Pass (The motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Nay,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-regular-meeting.md
