date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,1,Council Member Hales moved to adjourn the Bluffdale City Council Work Session,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Hales,,,,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,2,"Council Member Hales moved to approve the August 24, 2022, City Council Meeting Minutes and the Current Meeting Agenda. The motion was",Procedural/Administrative,The motion passed with the unanimous consent of the Council,Hales,Dave Kallas,,,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,3,"Council Member Kallas moved to approve Resolution No. 2022-44 – Local Consent for a Full- Service Restaurant Alcohol License for ‘Bout Time Pub and Grub, Located at 475 West 14600 South. The motion was seconded by Council Member Hales",Resolution,The motion passed unanimously,Kallas,Mark Hales,Wendy Aston,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,3,"Council Member Kallas moved to approve Resolution No. 2022-44 – Local Consent for a Full- Service Restaurant Alcohol License for ‘Bout Time Pub and Grub, Located at 475 West 14600 South. The motion was seconded by Council Member Hales",Resolution,The motion passed unanimously,Kallas,Mark Hales,Dave Kallas,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,3,"Council Member Kallas moved to approve Resolution No. 2022-44 – Local Consent for a Full- Service Restaurant Alcohol License for ‘Bout Time Pub and Grub, Located at 475 West 14600 South. The motion was seconded by Council Member Hales",Resolution,The motion passed unanimously,Kallas,Mark Hales,Traci Crockett,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,3,"Council Member Kallas moved to approve Resolution No. 2022-44 – Local Consent for a Full- Service Restaurant Alcohol License for ‘Bout Time Pub and Grub, Located at 475 West 14600 South. The motion was seconded by Council Member Hales",Resolution,The motion passed unanimously,Kallas,Mark Hales,Mark Hales,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,4,"Council Member Aston moved to approve Ordinance No. 2022-16 – A Zoning Text Amendment Application for The Centrum at Bluffdale Special Service District (SD-X), BCC 11.110.130. The motion was seconded by Council Member Kallas",Land-Use/Zoning,The motion passed unanimously,Aston,Dave Kallas,Wendy Aston,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,4,"Council Member Aston moved to approve Ordinance No. 2022-16 – A Zoning Text Amendment Application for The Centrum at Bluffdale Special Service District (SD-X), BCC 11.110.130. The motion was seconded by Council Member Kallas",Land-Use/Zoning,The motion passed unanimously,Aston,Dave Kallas,Dave Kallas,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,4,"Council Member Aston moved to approve Ordinance No. 2022-16 – A Zoning Text Amendment Application for The Centrum at Bluffdale Special Service District (SD-X), BCC 11.110.130. The motion was seconded by Council Member Kallas",Land-Use/Zoning,The motion passed unanimously,Aston,Dave Kallas,Traci Crockett,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,4,"Council Member Aston moved to approve Ordinance No. 2022-16 – A Zoning Text Amendment Application for The Centrum at Bluffdale Special Service District (SD-X), BCC 11.110.130. The motion was seconded by Council Member Kallas",Land-Use/Zoning,The motion passed unanimously,Aston,Dave Kallas,Mark Hales,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,5,Council Member Hales moved to approve Resolution No. 2022-45 – A Proposed Development Agreement for The Centrum at Bluffdale Special Service District (SD-X). The motion was seconded by Council Member Kallas,Land-Use/Zoning,The motion passed unanimously,Hales,Dave Kallas,Wendy Aston,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,5,Council Member Hales moved to approve Resolution No. 2022-45 – A Proposed Development Agreement for The Centrum at Bluffdale Special Service District (SD-X). The motion was seconded by Council Member Kallas,Land-Use/Zoning,The motion passed unanimously,Hales,Dave Kallas,Dave Kallas,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,5,Council Member Hales moved to approve Resolution No. 2022-45 – A Proposed Development Agreement for The Centrum at Bluffdale Special Service District (SD-X). The motion was seconded by Council Member Kallas,Land-Use/Zoning,The motion passed unanimously,Hales,Dave Kallas,Traci Crockett,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,5,Council Member Hales moved to approve Resolution No. 2022-45 – A Proposed Development Agreement for The Centrum at Bluffdale Special Service District (SD-X). The motion was seconded by Council Member Kallas,Land-Use/Zoning,The motion passed unanimously,Hales,Dave Kallas,Mark Hales,Aye,minutes/2022/2022-10-10/council_2022-10-12_1126.md
2022-10-12,2022,"2022, City Council Regular Meeting Agenda PDF",Council,6,Council Member Hales moved to adjourn. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Hales,Wendy Aston,,,minutes/2022/2022-10-10/council_2022-10-12_1126.md
