date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-06,2021,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Heidi Robinson,,,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,3,"to Approve the 2-Lot preliminary plat for Fort Union, Lot 15 Amended Subdivision al721O S Union Park Ave with the findings and conditions of approval in the Staff Report. 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council, 2. The applicant shall obtain duty to serue letters for water and sewer prior to the approval of the final subdivision plat. 3. The applicant shall provide evidence that couftesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and Century Link regarding the",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,3,"to Approve the 2-Lot preliminary plat for Fort Union, Lot 15 Amended Subdivision al721O S Union Park Ave with the findings and conditions of approval in the Staff Report. 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council, 2. The applicant shall obtain duty to serue letters for water and sewer prior to the approval of the final subdivision plat. 3. The applicant shall provide evidence that couftesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and Century Link regarding the",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,3,"to Approve the 2-Lot preliminary plat for Fort Union, Lot 15 Amended Subdivision al721O S Union Park Ave with the findings and conditions of approval in the Staff Report. 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council, 2. The applicant shall obtain duty to serue letters for water and sewer prior to the approval of the final subdivision plat. 3. The applicant shall provide evidence that couftesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and Century Link regarding the",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,3,"to Approve the 2-Lot preliminary plat for Fort Union, Lot 15 Amended Subdivision al721O S Union Park Ave with the findings and conditions of approval in the Staff Report. 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council, 2. The applicant shall obtain duty to serue letters for water and sewer prior to the approval of the final subdivision plat. 3. The applicant shall provide evidence that couftesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and Century Link regarding the",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,3,"to Approve the 2-Lot preliminary plat for Fort Union, Lot 15 Amended Subdivision al721O S Union Park Ave with the findings and conditions of approval in the Staff Report. 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council, 2. The applicant shall obtain duty to serue letters for water and sewer prior to the approval of the final subdivision plat. 3. The applicant shall provide evidence that couftesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and Century Link regarding the",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,4,to open a public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
2021-07-06,2021,City Council Regular Meeting,Council,6,"to approve that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, I move that we approve the preliminary subdivision plat for The Mills PUD Phase 1 with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to final approval, the applicant shall: a. Provide evidence that courtesy notices have been sent to Dominion Energy, Rocky Mountain Power, Xfinity, Utopia, and Cen",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-07-05/2021-07-06_city-council-regular-meeting.md,minutes
