date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-15,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Andy Pierucci,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Spencer Haymond,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Tawnee McCay,Spencer Haymond,Andy Pierucci,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Tawnee McCay,Spencer Haymond,Spencer Haymond,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Tawnee McCay,Spencer Haymond,Tawnee McCay,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Tawnee McCay,Spencer Haymond,Tish Buroker,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Tawnee McCay,Spencer Haymond,Troy McDougal,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,3,"ADOPT Ordinance No. 25-20 – Dansie Rezone, amending the General Plan to Low Density Residential and rezoning approximately 2.32-acres to the R-3 Zone for property located near 3100 West 13400 South. Councilmember Haymond",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Spencer Haymond,Andy Pierucci,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,3,"ADOPT Ordinance No. 25-20 – Dansie Rezone, amending the General Plan to Low Density Residential and rezoning approximately 2.32-acres to the R-3 Zone for property located near 3100 West 13400 South. Councilmember Haymond",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Spencer Haymond,Spencer Haymond,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,3,"ADOPT Ordinance No. 25-20 – Dansie Rezone, amending the General Plan to Low Density Residential and rezoning approximately 2.32-acres to the R-3 Zone for property located near 3100 West 13400 South. Councilmember Haymond",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Spencer Haymond,Tawnee McCay,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,3,"ADOPT Ordinance No. 25-20 – Dansie Rezone, amending the General Plan to Low Density Residential and rezoning approximately 2.32-acres to the R-3 Zone for property located near 3100 West 13400 South. Councilmember Haymond",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Spencer Haymond,Tish Buroker,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,3,"ADOPT Ordinance No. 25-20 – Dansie Rezone, amending the General Plan to Low Density Residential and rezoning approximately 2.32-acres to the R-3 Zone for property located near 3100 West 13400 South. Councilmember Haymond",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Spencer Haymond,Troy McDougal,Aye,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
2025-07-15,2025,Riverton City Council Meeting,Council,4,adjourn the City Council meeting. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,,,minutes/2025/2025-07-14/2025-07-15_city-council.md,minutes
