date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-09-21,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held September 14, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Karen Lang,,,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-56,Ordinance,7-0 Unanimous Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-57,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
2021-09-21,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-57,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-09-20/2021-09-21_council-regular-meeting.md
