date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,2,Exit Closed Session,Procedural/Administrative,5-0 Pass,Daniel Dugan,Darin Mano,Alejandro Puy,Absent,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,2,Exit Closed Session,Procedural/Administrative,5-0 Pass,Daniel Dugan,Darin Mano,Chris Wharton,Absent,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
2024-05-30,2024,Council Work Session Meeting,Council,2,Exit Closed Session,Procedural/Administrative,5-0 Pass,Daniel Dugan,Darin Mano,Daniel Dugan,Aye,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,minutes
