date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-06,2026,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember Johnson,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember T. Lowery,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember F. Lowry,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember Dahlin,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,1,Councilmember T. Lowery moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Dahlin,Councilmember Green,Absent,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,2,"Councilmember T. Lowery moved to continue the item to the January 20, 2026 City Council Meeting",Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,2,"Councilmember T. Lowery moved to continue the item to the January 20, 2026 City Council Meeting",Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,2,"Councilmember T. Lowery moved to continue the item to the January 20, 2026 City Council Meeting",Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,2,"Councilmember T. Lowery moved to continue the item to the January 20, 2026 City Council Meeting",Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Dahlin,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,2,"Councilmember T. Lowery moved to continue the item to the January 20, 2026 City Council Meeting",Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Green,Absent,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,3,Councilmember Dahlin motioned to approve Resolution 26-03,Resolution,4-0 Pass,Councilmember Dahlin,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,3,Councilmember Dahlin motioned to approve Resolution 26-03,Resolution,4-0 Pass,Councilmember Dahlin,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,3,Councilmember Dahlin motioned to approve Resolution 26-03,Resolution,4-0 Pass,Councilmember Dahlin,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,3,Councilmember Dahlin motioned to approve Resolution 26-03,Resolution,4-0 Pass,Councilmember Dahlin,Councilmember T. Lowery,Councilmember Dahlin,Aye,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,3,Councilmember Dahlin motioned to approve Resolution 26-03,Resolution,4-0 Pass,Councilmember Dahlin,Councilmember T. Lowery,Councilmember Green,Absent,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
2026-01-06,2026,City Council,Council,4,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember T. Lowery,,,,minutes/2026/2026-01-05/2026-01-06_city-council.md,minutes
