date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-25,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Max Doilney,Absent,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Max Doilney,Absent,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,3,Council Member Gerber moved to remove Consent Agenda Item Three for further discussion,Procedural/Administrative,4-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council,Council,3,Council Member Gerber moved to remove Consent Agenda Item Three for further discussion,Procedural/Administrative,4-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Absent,minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
