date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Joy Glad,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Corey Thomas,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Sharla Bynum,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Nick Mitchell,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Irvin Jones,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Clarissa Williams,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Clarissa Williams,Sharla Bynum,Ray deWolfe,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Joy Glad,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Corey Thomas,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Sharla Bynum,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Nick Mitchell,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Irvin Jones,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Clarissa Williams,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,2,A Resolution of the South Salt Lake City Council Acknowledging that a Public Hearing — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Sharla Bynum,Ray deWolfe,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,3,Council Action to Adopt and Operate on Each Fund Budget of the Fiscal Year 2026- — motion to approve the Ordinance,Budget Amendment,7-0 Pass,Nick Mitchell,Clarissa Williams,Joy Glad,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,3,Council Action to Adopt and Operate on Each Fund Budget of the Fiscal Year 2026- — motion to approve the Ordinance,Budget Amendment,7-0 Pass,Nick Mitchell,Clarissa Williams,Corey Thomas,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,3,Council Action to Adopt and Operate on Each Fund Budget of the Fiscal Year 2026- — motion to approve the Ordinance,Budget Amendment,7-0 Pass,Nick Mitchell,Clarissa Williams,Sharla Bynum,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,3,Council Action to Adopt and Operate on Each Fund Budget of the Fiscal Year 2026- — motion to approve the Ordinance,Budget Amendment,7-0 Pass,Nick Mitchell,Clarissa Williams,Nick Mitchell,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
2026-06-17,2026,Council RC Meeting 2026-06-17,Council,3,Council Action to Adopt and Operate on Each Fund Budget of the Fiscal Year 2026- — motion to approve the Ordinance,Budget Amendment,7-0 Pass,Nick Mitchell,Clarissa Williams,Irvin Jones,Aye,minutes/2026/2026-06-15/2026-06-17_council_RC.md,minutes
