date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-18,2022,City Council Regular Meeting,Council,1,that we proceed to agenda item 6 public hearings and come back to agenda item 2 public comments,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,2,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,3,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,4,to approve the request for rezone condition present on approving a development agreement for property located on 7488 South Casa Blanca Drive from RC to the RM- 25 Zone consistent with the findings noted in the summary report through adoptaon of Ordinance 2022-0-'17,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,4,to approve the request for rezone condition present on approving a development agreement for property located on 7488 South Casa Blanca Drive from RC to the RM- 25 Zone consistent with the findings noted in the summary report through adoptaon of Ordinance 2022-0-'17,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,4,to approve the request for rezone condition present on approving a development agreement for property located on 7488 South Casa Blanca Drive from RC to the RM- 25 Zone consistent with the findings noted in the summary report through adoptaon of Ordinance 2022-0-'17,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,4,to approve the request for rezone condition present on approving a development agreement for property located on 7488 South Casa Blanca Drive from RC to the RM- 25 Zone consistent with the findings noted in the summary report through adoptaon of Ordinance 2022-0-'17,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,4,to approve the request for rezone condition present on approving a development agreement for property located on 7488 South Casa Blanca Drive from RC to the RM- 25 Zone consistent with the findings noted in the summary report through adoptaon of Ordinance 2022-0-'17,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,5,to open a public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,6,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,7,to Approve the Final Subdivision located at 968 Casa Roja St with the findings and conditions noted in the staff report,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,7,to Approve the Final Subdivision located at 968 Casa Roja St with the findings and conditions noted in the staff report,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,7,to Approve the Final Subdivision located at 968 Casa Roja St with the findings and conditions noted in the staff report,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,7,to Approve the Final Subdivision located at 968 Casa Roja St with the findings and conditions noted in the staff report,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,7,to Approve the Final Subdivision located at 968 Casa Roja St with the findings and conditions noted in the staff report,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,8,"to move items 3, 4, and 5 to end of meeting",Other,Pass (voice vote),Bryant Brown,Dustin Gettel,,,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,9,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,9,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,9,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,9,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
2022-10-18,2022,City Council Regular Meeting,Council,9,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,minutes
