date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-10,2024,City Council Meeting,Council,1,"MOVED TO APPROVE THE REAPPOINTMENT OF RICK SOUTHWISK, MITCHEL GARSZ, AMANDA LESSARD, AND BENJAMIN HUGHES AND THE APPOINTMENT OF MJ MUNGER AND FLOR LOPEZ TO THE COMMUNITY AND ECONOMIC DEVELOPMENT CITIZENS ADVISORY COMMITTEE. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Appointment,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,City Council Meeting,Council,3,"MOVED THE MEETING ADJOURN AT 8:51 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,minutes
2024-12-10,2024,Redevelopment Agency Meeting,RDA,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY BOARD MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_redevelopment-agency.md,minutes
