date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,1,to approve the resolution and acknowledged receipt of the report. Ms. Cotter,Resolution,Motion passed: 5-0,Adam Hock,,Pamela Cotter,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,1,to approve the resolution and acknowledged receipt of the report. Ms. Cotter,Resolution,Motion passed: 5-0,Adam Hock,,Scott Goodman,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,1,to approve the resolution and acknowledged receipt of the report. Ms. Cotter,Resolution,Motion passed: 5-0,Adam Hock,,Diane Turner,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,1,to approve the resolution and acknowledged receipt of the report. Ms. Cotter,Resolution,Motion passed: 5-0,Adam Hock,,Adam Hock,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,1,to approve the resolution and acknowledged receipt of the report. Ms. Cotter,Resolution,Motion passed: 5-0,Adam Hock,,Paul Pickett,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Mr. Goodman,Ordinance,Motion passed: 5-0,Pamela Cotter,Scott Goodman,Pamela Cotter,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Mr. Goodman,Ordinance,Motion passed: 5-0,Pamela Cotter,Scott Goodman,Scott Goodman,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Mr. Goodman,Ordinance,Motion passed: 5-0,Pamela Cotter,Scott Goodman,Diane Turner,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Mr. Goodman,Ordinance,Motion passed: 5-0,Pamela Cotter,Scott Goodman,Adam Hock,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,2,to approve the ordinance. Mr. Goodman,Ordinance,Motion passed: 5-0,Pamela Cotter,Scott Goodman,Paul Pickett,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Diane Turner,Adam Hock,Pamela Cotter,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Diane Turner,Adam Hock,Scott Goodman,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Diane Turner,Adam Hock,Diane Turner,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Diane Turner,Adam Hock,Adam Hock,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,3,to adopt the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Diane Turner,Adam Hock,Paul Pickett,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,4,to adopt the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Pamela Cotter,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,4,to adopt the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Scott Goodman,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,4,to adopt the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Diane Turner,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,4,to adopt the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Adam Hock,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,4,to adopt the resolution. Mr. Hock,Resolution,Motion passed: 5-0,Diane Turner,Adam Hock,Paul Pickett,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Pamela Cotter,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
2025-11-25,2025,"November 25, 2025 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Pamela Cotter,Diane Turner,Scott Goodman,Aye,minutes/2025/2025-11-24/2025-11-25_city-council-meeting.md
