date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-18,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar items as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar items as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar items as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar items as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar items as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2020 Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2020 Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2020 Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2020 Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the Program Year 2020 Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve a subdivision amendment for Anasazi Hills at Entrada Phase 2 Amending Lots 47 & 53 by adjusting the lot line and the public utility easement along the common lot line as presented.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve a subdivision amendment for Anasazi Hills at Entrada Phase 2 Amending Lots 47 & 53 by adjusting the lot line and the public utility easement along the common lot line as presented.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve a subdivision amendment for Anasazi Hills at Entrada Phase 2 Amending Lots 47 & 53 by adjusting the lot line and the public utility easement along the common lot line as presented.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve a subdivision amendment for Anasazi Hills at Entrada Phase 2 Amending Lots 47 & 53 by adjusting the lot line and the public utility easement along the common lot line as presented.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
2021-03-18,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve a subdivision amendment for Anasazi Hills at Entrada Phase 2 Amending Lots 47 & 53 by adjusting the lot line and the public utility easement along the common lot line as presented.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-18_city-council-regular-meeting.md
