date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-08-17,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 10, 2021",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Jake Fitisemanu,,,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-50,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-142,Resolution,6-1 Majority Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Nay,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-143,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-143,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
2021-08-17,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-143,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2021/2021-08-16/2021-08-17_council-regular-meeting.md
