date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-21,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held April 14, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-18,Ordinance,6-1 Majority Pass,Karen Lang,Tom Huynh,Karen Lang,Nay,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Steve Buhler,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-43,Resolution,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Aye,minutes/2020/2020-04-20/2020-04-21_council-regular-meeting.md
2020-04-21,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held April 14, 2020",Procedural/Administrative,Voice vote - all in favor,Steve Buhler,Don Christensen,,,minutes/2020/2020-04-20/2020-04-21_council-study-meeting.md
