date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,1,"that the Fines for Civil Infractions Resolution be pulled off of the consent agenda and continued to the next City Council meeting on June 14, 2022",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,2,approve the rest of the consent agenda items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,2,approve the rest of the consent agenda items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,2,approve the rest of the consent agenda items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,2,approve the rest of the consent agenda items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
2022-05-24,2022,City Council Meeting,Council,2,approve the rest of the consent agenda items,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council.md,minutes
