date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-11-06,2025,City Council Meeting,Council,1,APPROVE Resolution 2025-25 - Notifying the Judicial Council of the State of Utah of the Intent to Expand the Jurisdiction of the Holladay Justice Court to Include the Corporate Boundaries of Brighton City,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Brewer,Gray,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,1,APPROVE Resolution 2025-25 - Notifying the Judicial Council of the State of Utah of the Intent to Expand the Jurisdiction of the Holladay Justice Court to Include the Corporate Boundaries of Brighton City,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Brewer,Quinn,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,1,APPROVE Resolution 2025-25 - Notifying the Judicial Council of the State of Utah of the Intent to Expand the Jurisdiction of the Holladay Justice Court to Include the Corporate Boundaries of Brighton City,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Brewer,Fotheringham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,1,APPROVE Resolution 2025-25 - Notifying the Judicial Council of the State of Utah of the Intent to Expand the Jurisdiction of the Holladay Justice Court to Include the Corporate Boundaries of Brighton City,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Brewer,Durham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,1,APPROVE Resolution 2025-25 - Notifying the Judicial Council of the State of Utah of the Intent to Expand the Jurisdiction of the Holladay Justice Court to Include the Corporate Boundaries of Brighton City,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Brewer,Brewer,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,1,APPROVE Resolution 2025-25 - Notifying the Judicial Council of the State of Utah of the Intent to Expand the Jurisdiction of the Holladay Justice Court to Include the Corporate Boundaries of Brighton City,Resolution,The motion passed with the unanimous consent of the Council.,Durham,Brewer,Dahle,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,2,"APPROVE Resolution 2025-26 - Approving an Interlocal Agreement with Brighton City for Justice Court Services, with conforming updates to the statutory references",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Gray,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,2,"APPROVE Resolution 2025-26 - Approving an Interlocal Agreement with Brighton City for Justice Court Services, with conforming updates to the statutory references",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Quinn,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,2,"APPROVE Resolution 2025-26 - Approving an Interlocal Agreement with Brighton City for Justice Court Services, with conforming updates to the statutory references",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Fotheringham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,2,"APPROVE Resolution 2025-26 - Approving an Interlocal Agreement with Brighton City for Justice Court Services, with conforming updates to the statutory references",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Durham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,2,"APPROVE Resolution 2025-26 - Approving an Interlocal Agreement with Brighton City for Justice Court Services, with conforming updates to the statutory references",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Brewer,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,2,"APPROVE Resolution 2025-26 - Approving an Interlocal Agreement with Brighton City for Justice Court Services, with conforming updates to the statutory references",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Dahle,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,3,APPROVE the Consent Agenda,Other,The motion passed with the unanimous consent of the Council.,Quinn,Gray,,,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,4,RECESS the City Council Meeting and RECONVENE in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Gray,Quinn,,,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,5,go into CLOSED SESSION Pursuant to Utah Code Section 52- 4-204 & 205,Procedural,The motion passed unanimously.,Durham,Quinn,Durham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,5,go into CLOSED SESSION Pursuant to Utah Code Section 52- 4-204 & 205,Procedural,The motion passed unanimously.,Durham,Quinn,Brewer,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,5,go into CLOSED SESSION Pursuant to Utah Code Section 52- 4-204 & 205,Procedural,The motion passed unanimously.,Durham,Quinn,Fotheringham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,5,go into CLOSED SESSION Pursuant to Utah Code Section 52- 4-204 & 205,Procedural,The motion passed unanimously.,Durham,Quinn,Quinn,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,5,go into CLOSED SESSION Pursuant to Utah Code Section 52- 4-204 & 205,Procedural,The motion passed unanimously.,Durham,Quinn,Gray,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,5,go into CLOSED SESSION Pursuant to Utah Code Section 52- 4-204 & 205,Procedural,The motion passed unanimously.,Durham,Quinn,Dahle,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,6,adjourn the Closed Session,Procedural,,Gray,Durham,Dahle,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,6,adjourn the Closed Session,Procedural,,Gray,Durham,Durham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
2025-11-06,2025,City Council Meeting,Council,6,adjourn the Closed Session,Procedural,,Gray,Durham,Fotheringham,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md
