date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,Richard Brunst,Nay,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,1,"by resolution, to authorize the purchase of the former Hillcrest Elementary School property from Alpine School District, indicating that the purchase would be of the approximately 9.33 acres available",Resolution,6-1 Pass,Tom Macdonald,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
2020-09-01,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council.md,minutes
