date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-05,2022,City Council Meeting,Council,1,adopt Ordinance 2022-09,Ordinance,Ordinance 2022-09 was adopted by a unanimous vote.,Durham,Gibbons,Brewer,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,1,adopt Ordinance 2022-09,Ordinance,Ordinance 2022-09 was adopted by a unanimous vote.,Durham,Gibbons,Durham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,1,adopt Ordinance 2022-09,Ordinance,Ordinance 2022-09 was adopted by a unanimous vote.,Durham,Gibbons,Fotheringham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,1,adopt Ordinance 2022-09,Ordinance,Ordinance 2022-09 was adopted by a unanimous vote.,Durham,Gibbons,Quinn,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,1,adopt Ordinance 2022-09,Ordinance,Ordinance 2022-09 was adopted by a unanimous vote.,Durham,Gibbons,Gibbons,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,1,adopt Ordinance 2022-09,Ordinance,Ordinance 2022-09 was adopted by a unanimous vote.,Durham,Gibbons,Dahle,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,2,approve Resolution 2022-11,Resolution,Resolution 2022-11 was approved by a unanimous vote.,Fotheringham,Quinn,Brewer,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,2,approve Resolution 2022-11,Resolution,Resolution 2022-11 was approved by a unanimous vote.,Fotheringham,Quinn,Durham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,2,approve Resolution 2022-11,Resolution,Resolution 2022-11 was approved by a unanimous vote.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,2,approve Resolution 2022-11,Resolution,Resolution 2022-11 was approved by a unanimous vote.,Fotheringham,Quinn,Quinn,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,2,approve Resolution 2022-11,Resolution,Resolution 2022-11 was approved by a unanimous vote.,Fotheringham,Quinn,Gibbons,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,2,approve Resolution 2022-11,Resolution,Resolution 2022-11 was approved by a unanimous vote.,Fotheringham,Quinn,Dahle,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,3,approve Resolution 2022-12,Resolution,Resolution 2022-12 was approved by a unanimous vote.,Fotheringham,Gibbons,Brewer,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,3,approve Resolution 2022-12,Resolution,Resolution 2022-12 was approved by a unanimous vote.,Fotheringham,Gibbons,Durham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,3,approve Resolution 2022-12,Resolution,Resolution 2022-12 was approved by a unanimous vote.,Fotheringham,Gibbons,Fotheringham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,3,approve Resolution 2022-12,Resolution,Resolution 2022-12 was approved by a unanimous vote.,Fotheringham,Gibbons,Quinn,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,3,approve Resolution 2022-12,Resolution,Resolution 2022-12 was approved by a unanimous vote.,Fotheringham,Gibbons,Gibbons,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,3,approve Resolution 2022-12,Resolution,Resolution 2022-12 was approved by a unanimous vote.,Fotheringham,Gibbons,Dahle,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,4,approve the Consent Agenda,Other,,Quinn,Fotheringham,Brewer,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,4,approve the Consent Agenda,Other,,Quinn,Fotheringham,Durham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,4,approve the Consent Agenda,Other,,Quinn,Fotheringham,Fotheringham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,4,approve the Consent Agenda,Other,,Quinn,Fotheringham,Quinn,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,4,approve the Consent Agenda,Other,,Quinn,Fotheringham,Gibbons,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,4,approve the Consent Agenda,Other,,Quinn,Fotheringham,Dahle,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,5,recess the City Council Meeting and move to the RDA Meeting,Procedural,The motion passed unanimously.,Fotheringham,Durham,Brewer,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,5,recess the City Council Meeting and move to the RDA Meeting,Procedural,The motion passed unanimously.,Fotheringham,Durham,Durham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,5,recess the City Council Meeting and move to the RDA Meeting,Procedural,The motion passed unanimously.,Fotheringham,Durham,Fotheringham,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,5,recess the City Council Meeting and move to the RDA Meeting,Procedural,The motion passed unanimously.,Fotheringham,Durham,Quinn,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,5,recess the City Council Meeting and move to the RDA Meeting,Procedural,The motion passed unanimously.,Fotheringham,Durham,Gibbons,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,5,recess the City Council Meeting and move to the RDA Meeting,Procedural,The motion passed unanimously.,Fotheringham,Durham,Dahle,Aye,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,City Council Meeting,Council,6,adjourn,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2022/2022-05-02/2022-05-05_city-council-meeting_861651.md
2022-05-05,2022,Redevelopment Agency (RDA) Meeting,RDA,1,approve RDA Resolution 2022-04,Resolution,Resolution RDA 2022-04 was adopted by unanimous vote V.,Fotheringham,Brewer,Brewer,Aye,minutes/2022/2022-05-02/2022-05-05_rda-meeting_861663.md
