date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-06,2022,City Council,Council,1,"Council Member Toly moved to adopt Resolution 2022-19, a resolution recognizing Gerber seconded the motion",Resolution,5-0 Pass,Tana Toly,,Becca Gerber,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,1,"Council Member Toly moved to adopt Resolution 2022-19, a resolution recognizing Gerber seconded the motion",Resolution,5-0 Pass,Tana Toly,,Jeremy Rubell,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,1,"Council Member Toly moved to adopt Resolution 2022-19, a resolution recognizing Gerber seconded the motion",Resolution,5-0 Pass,Tana Toly,,Max Doilney,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,1,"Council Member Toly moved to adopt Resolution 2022-19, a resolution recognizing Gerber seconded the motion",Resolution,5-0 Pass,Tana Toly,,Ryan Dickey,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,1,"Council Member Toly moved to adopt Resolution 2022-19, a resolution recognizing Gerber seconded the motion",Resolution,5-0 Pass,Tana Toly,,Tana Toly,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,2,"Council Member Dickey moved adopt Resolution 18-2022, a proclamation recognizing the Sustainable Tourism Plan",Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,2,"Council Member Dickey moved adopt Resolution 18-2022, a proclamation recognizing the Sustainable Tourism Plan",Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,2,"Council Member Dickey moved adopt Resolution 18-2022, a proclamation recognizing the Sustainable Tourism Plan",Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,2,"Council Member Dickey moved adopt Resolution 18-2022, a proclamation recognizing the Sustainable Tourism Plan",Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
2022-10-06,2022,City Council,Council,2,"Council Member Dickey moved adopt Resolution 18-2022, a proclamation recognizing the Sustainable Tourism Plan",Resolution,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md
