date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-30,2021,Council Regular Meeting,Council,1,Resolution 2021-41 consenting to the mayor’s appointment of the City Engineer for Provo City. (21- 111) (27:10),Appointment,5:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-regular-meeting.md
2021-11-30,2021,Council Work Session,Council,1,A discussion regarding the appointment of City Constable. (21-111) (0:13:16),Appointment,4:0 Pass,Shannon Ellsworth,Travis Hoban,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-work-session.md
2021-11-30,2021,Council Regular Meeting,Council,1,Resolution 2021-41 consenting to the mayor’s appointment of the City Engineer for Provo City. (21- 111) (27:10),Appointment,5:0 Pass,,,David Harding,Absent,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-regular-meeting.md
2021-11-30,2021,Council Work Session,Council,1,A discussion regarding the appointment of City Constable. (21-111) (0:13:16),Appointment,4:0 Pass,Shannon Ellsworth,Travis Hoban,David Harding,Absent,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-work-session.md
2021-11-30,2021,Council Regular Meeting,Council,1,Resolution 2021-41 consenting to the mayor’s appointment of the City Engineer for Provo City. (21- 111) (27:10),Appointment,5:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-regular-meeting.md
2021-11-30,2021,Council Work Session,Council,1,A discussion regarding the appointment of City Constable. (21-111) (0:13:16),Appointment,4:0 Pass,Shannon Ellsworth,Travis Hoban,David Sewell,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-work-session.md
2021-11-30,2021,Council Regular Meeting,Council,1,Resolution 2021-41 consenting to the mayor’s appointment of the City Engineer for Provo City. (21- 111) (27:10),Appointment,5:0 Pass,,,David Shipley,Absent,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-regular-meeting.md
2021-11-30,2021,Council Work Session,Council,1,A discussion regarding the appointment of City Constable. (21-111) (0:13:16),Appointment,4:0 Pass,Shannon Ellsworth,Travis Hoban,David Shipley,Absent,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-work-session.md
2021-11-30,2021,Council Regular Meeting,Council,1,Resolution 2021-41 consenting to the mayor’s appointment of the City Engineer for Provo City. (21- 111) (27:10),Appointment,5:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-regular-meeting.md
2021-11-30,2021,Council Work Session,Council,1,A discussion regarding the appointment of City Constable. (21-111) (0:13:16),Appointment,4:0 Pass,Shannon Ellsworth,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-11-30_council-work-session.md
