date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,1,to approve Ordinance 25-25,Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,1,to approve Ordinance 25-25,Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,1,to approve Ordinance 25-25,Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,1,to approve Ordinance 25-25,Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,1,to approve Ordinance 25-25,Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,2,to adjourn the meeting at 5:03 p.m. Member Catten,Procedural/Administrative,5-0 Pass,Cheri Jackson,,Bev Uipi,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,2,to adjourn the meeting at 5:03 p.m. Member Catten,Procedural/Administrative,5-0 Pass,Cheri Jackson,,Cheri Jackson,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,2,to adjourn the meeting at 5:03 p.m. Member Catten,Procedural/Administrative,5-0 Pass,Cheri Jackson,,Jeff Silvestrini,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,2,to adjourn the meeting at 5:03 p.m. Member Catten,Procedural/Administrative,5-0 Pass,Cheri Jackson,,Silvia Catten,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
2025-06-16,2025,City Council Special Meeting Agenda and Packet,Council,2,to adjourn the meeting at 5:03 p.m. Member Catten,Procedural/Administrative,5-0 Pass,Cheri Jackson,,Thom DeSirant,Aye,minutes/2025/2025-06-16/2025-06-16_city-council-special-meeting-agenda-and-packet-930.md
