date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-05,2021,City Council Meeting,Council,1,"MOVED TO APPROVE THE JOINT PROCLAMATION. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Ceremonial,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,2,"MOVED TO APPROVE THE JOINT PROCLAMATION. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, ALL",Ceremonial,Recorded,,Luis Lopez,,,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,3,"MOVED TO APPROVE THE APPOINTMENT OF JONATHAN MELTON TO THE OGDEN NATURAL RESOURCES AND SUSTAINABILITY STEWARDSHIP COMMITTEE, WITH IDS TERM TO EXPIRE APRIL 23, 2024. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, ALL VOTING AYE. Councilmembers Nadolski and Stephens were not present when this vote was taken. Proposed Resolution 2021-14 adopting Amendment #1 of the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development (HUD) A memo from the Community and Economic Development Depar",Resolution,Recorded,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, ALL VOTING AYE. Councilmembers Nadolski and Stephens were not present when this vote was taken. VICE CHAIR WHITE",Public Hearing Action,Recorded,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,5,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE ) FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment # 1 to the Armual Action Plan (AAP) for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,5,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE ) FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment # 1 to the Armual Action Plan (AAP) for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,5,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE ) FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment # 1 to the Armual Action Plan (AAP) for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,5,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE ) FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment # 1 to the Armual Action Plan (AAP) for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,5,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE ) FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment # 1 to the Armual Action Plan (AAP) for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
2021-10-05,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WASPASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-47 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-7-9 to allow director approval of minor amendments to conditional use permits; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-05_city-council-meeting-2.md,minutes
