date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-055 providing advice and consent to appoint Cory Fralick as the City of West Jordan’s Public Services Director,Appointment,6-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Absent,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-29 through 23-34 to amend and adopt Impact Fee Studies, Facilities Plans, and Analyses, and enacting Impact Fees and Schedules for Police (23- 29), Fire (23-30), Parks (23-31), Sanitary Sewer (23-32), Culinary Water (23-33), and Stormwater (23-34)",Ordinance,6-0 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Absent,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
2023-09-27,2023,City Council Meeting,Council,3,to APPROVE Ordinance No. 23-35 amending the 2009 West Jordan City Code Section 3-7-7 Level of Service and Fee Coefficients,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md
