date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-16,2021,City Council,RDA,1,"Board Member Joyce moved to adopt Resolution 27-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the November 2, 2021, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-11-15/2021-11-16_city-council-meeting.md
2021-11-16,2021,City Council,RDA,1,"Board Member Joyce moved to adopt Resolution 27-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the November 2, 2021, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-11-15/2021-11-16_city-council-meeting.md
2021-11-16,2021,City Council,RDA,1,"Board Member Joyce moved to adopt Resolution 27-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the November 2, 2021, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-11-15/2021-11-16_city-council-meeting.md
2021-11-16,2021,City Council,RDA,1,"Board Member Joyce moved to adopt Resolution 27-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the November 2, 2021, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-11-15/2021-11-16_city-council-meeting.md
2021-11-16,2021,City Council,RDA,1,"Board Member Joyce moved to adopt Resolution 27-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the November 2, 2021, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-11-15/2021-11-16_city-council-meeting.md
2021-11-18,2021,City Council,Council,1,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Nann Worel,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,1,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Nann Worel,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,1,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Nann Worel,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,1,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Nann Worel,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,1,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Nann Worel,Steve Joyce,Tim Henney,Absent,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,2,Council Member Joyce moved to authorize the City Manager to execute the service provider agreement with Republic Services Inc. in a form approved by the City Attorney’s office for the trash and recycling services for the Main Street Business Improvement District (BID),Contract/Purchase,4-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,2,Council Member Joyce moved to authorize the City Manager to execute the service provider agreement with Republic Services Inc. in a form approved by the City Attorney’s office for the trash and recycling services for the Main Street Business Improvement District (BID),Contract/Purchase,4-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
2021-11-18,2021,City Council,Council,2,Council Member Joyce moved to authorize the City Manager to execute the service provider agreement with Republic Services Inc. in a form approved by the City Attorney’s office for the trash and recycling services for the Main Street Business Improvement District (BID),Contract/Purchase,4-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md
