date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-09,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint Mayor Randall, City Manager John Willis, and Councilmember Larsen to the Dixie Convention Center Advisory Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint Mayor Randall, City Manager John Willis, and Councilmember Larsen to the Dixie Convention Center Advisory Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint Mayor Randall, City Manager John Willis, and Councilmember Larsen to the Dixie Convention Center Advisory Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint Mayor Randall, City Manager John Willis, and Councilmember Larsen to the Dixie Convention Center Advisory Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint Mayor Randall, City Manager John Willis, and Councilmember Larsen to the Dixie Convention Center Advisory Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
2025-01-09,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-09_city-council-regular-meeting.md
