date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-08-02,2022,City Council Meeting,Council,1,Councilmember Green moved to approve all three Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,1,Councilmember Green moved to approve all three Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,1,Councilmember Green moved to approve all three Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,1,Councilmember Green moved to approve all three Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,1,Councilmember Green moved to approve all three Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1553,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Green,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1553,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1553,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1553,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Roberts,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1553,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,City Council Meeting,Council,3,Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion. 7.2 A voice vote was taken. The motion passed unanimously. 7.3 The meeting adjourned at 7:18 p.m,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
