date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-20,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to appoint Kyle Whitehead as the Chief of Police.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to appoint Kyle Whitehead as the Chief of Police.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to appoint Kyle Whitehead as the Chief of Police.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to appoint Kyle Whitehead as the Chief of Police.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Jimmie Hughes,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Jimmie Hughes,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Smethurst to approve the Incentive Agreement between the Neighborhood Redevelopment Agency of the City of St. George, The City of St. George, and RS Technologies, Inc.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Smethurst to approve the Incentive Agreement between the Neighborhood Redevelopment Agency of the City of St. George, The City of St. George, and RS Technologies, Inc.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Smethurst to approve the Incentive Agreement between the Neighborhood Redevelopment Agency of the City of St. George, The City of St. George, and RS Technologies, Inc.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Smethurst to approve the Incentive Agreement between the Neighborhood Redevelopment Agency of the City of St. George, The City of St. George, and RS Technologies, Inc.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to approve the name change from Plantations Drive to Gap Canyon Parkway.,Ordinance,3-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to approve the name change from Plantations Drive to Gap Canyon Parkway.,Ordinance,3-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
2020-08-20,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to approve the name change from Plantations Drive to Gap Canyon Parkway.,Ordinance,3-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-08-17/2020-08-20_city-council-regular-meeting.md
