date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,1,to approve the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,,Diane Turner,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,1,to approve the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,,Kat Martinez,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,1,to approve the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,,Pamela Cotter,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,1,to approve the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,,Rosalba Dominguez,Nay,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,1,to approve the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,,Garry Hrechkosy,Nay,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,2,to approve the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Rosalba Dominguez,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,2,to approve the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Diane Turner,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,2,to approve the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Garry Hrechkosy,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,2,to approve the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Kat Martinez,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
2022-08-09,2022,"August 9, 2022 Truth in Taxation",Council,2,to approve the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Pamela Cotter,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md
