date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,1,to adjourn the meeting at 6:24 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,2,to approve Ordinance 18-67,Ordinance,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,3,"to pass Ordinance 18-69, the removal of the zone condition on property at 784 E. 4500 S",Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 18-70, approving the development agreement with Cyprus Credit Union for this property",Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,5,to recess the Council meeting and move into the Community Reinvestment Agency meeting at 7:54 p.m,Procedural/Administrative,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,6,to accept the audit,Other,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,7,"to approve Resolution 18-58, Authorizing the Issuance and Sale of not more than $6,000,000 Tax and Revenue Anticipation Notes as stated",Resolution,Pass (unanimous),Dwight Marchant,Cheri Jackson,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,8,to accept the quarterly financial report,Other,Pass (unanimous),Silvia Catten,Dwight Marchant,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,9,to approve Ordinance 18-66,Ordinance,Pass (unanimous),Bev Uipi,Dwight Marchant,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,10,"to adopt Ordinance 18-65, Adoption and Implementation of the National Incident Management System",Ordinance,Pass (unanimous),Cheri Jackson,Dwight Marchant,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,11,"to approve Resolution 18-57, Approving an Interlocal Cooperative Agreement with Salt Lake County for Donation for Millcreek Elementary through the Promise Program",Interlocal,Pass (unanimous),Silvia Catten,Dwight Marchant,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 18-69, amending code section expanding the duty of abutting property owners as described",Ordinance,Pass (unanimous),Dwight Marchant,Cheri Jackson,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,City Council Meeting Agenda and Packet,Council,13,to adjourn the meeting at 9:24 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-11-26/2018-11-26_city-council-meeting-agenda-and-packet-185.md
2018-11-26,2018,CRA Meeting Agenda and Packet,CRA,1,to close the public hearing,Public Hearing Action,Pass (unanimous),Cheri Jackson,Dwight Marchant,,,minutes/2018/2018-11-26/2018-11-26_cra-meeting-agenda-and-packet-187.md
2018-11-26,2018,CRA Meeting Agenda and Packet,CRA,2,"to adopt Resolution 18-10, Adopting an Official Plan for the Olympus Hills Community Reinvestment Project Area",Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2018/2018-11-26/2018-11-26_cra-meeting-agenda-and-packet-187.md
2018-11-26,2018,CRA Meeting Agenda and Packet,CRA,3,"to approve item 1.3, Resolution 18-11",Resolution,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2018/2018-11-26/2018-11-26_cra-meeting-agenda-and-packet-187.md
2018-11-26,2018,CRA Meeting Agenda and Packet,CRA,4,to adopt Resolution 18-12,Resolution,Pass (unanimous),Silvia Catten,Bev Uipi,,,minutes/2018/2018-11-26/2018-11-26_cra-meeting-agenda-and-packet-187.md
2018-11-26,2018,CRA Meeting Agenda and Packet,CRA,5,"to adopt Resolution 18-13, Adopting the Project Area Budget for the Canyon Rim Commons Community Reinvestment Project Area",Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2018/2018-11-26/2018-11-26_cra-meeting-agenda-and-packet-187.md
2018-11-26,2018,CRA Meeting Agenda and Packet,CRA,6,to adjourn the meeting at 8:29 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-11-26/2018-11-26_cra-meeting-agenda-and-packet-187.md
