date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-13,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:02 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:02 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:02 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:02 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 2:02 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:05p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:05p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:05p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:05p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Ryan Dickey,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
2025-03-13,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:05p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-03-10/2025-03-13_city-council-meeting.md
