date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Absent,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Sarah Young,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,1,"Approve work session minutes of June 12, 2023 and July 13, 2023 as well as the formal meeting minutes of July 11, 2023; July 13, 2023; July 18, 2023 and August 8, 2023.",Procedural/Administrative,Unanimous Pass,Alejandro Puy,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 26 of 2023 with Mayor Mendenhall declaring the second Monday in October as Indigenous Peoples Day in Salt Lake City.,Ceremonial Resolution,Unanimous Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 26 of 2023 with Mayor Mendenhall declaring the second Monday in October as Indigenous Peoples Day in Salt Lake City.,Ceremonial Resolution,Unanimous Pass,Victoria Petro,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
2023-10-03,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Victoria Petro,Chris Wharton,Ana Valdemoros,Absent,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,minutes
2023-10-03,2023,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 26 of 2023 with Mayor Mendenhall declaring the second Monday in October as Indigenous Peoples Day in Salt Lake City.,Ceremonial Resolution,Unanimous Pass,Victoria Petro,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,minutes
