date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-16,2022,City Council Meeting,Council,1,moved appoint David Vernon to the Economic Development Committee,Appointment,4-0 Pass,Ernest Burgess,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,1,moved appoint David Vernon to the Economic Development Committee,Appointment,4-0 Pass,Ernest Burgess,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,1,moved appoint David Vernon to the Economic Development Committee,Appointment,4-0 Pass,Ernest Burgess,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,1,moved appoint David Vernon to the Economic Development Committee,Appointment,4-0 Pass,Ernest Burgess,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,1,moved appoint David Vernon to the Economic Development Committee,Appointment,4-0 Pass,Ernest Burgess,Bob Knudsen,Anna Barbieri,Absent,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,2,"moved approve the minutes of November 2, 2022 as presented and of October 19, 2022 as amended",Procedural/Administrative,4-0 Pass,Bob Knudsen,Curt Cochran,Curt Cochran,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,2,"moved approve the minutes of November 2, 2022 as presented and of October 19, 2022 as amended",Procedural/Administrative,4-0 Pass,Bob Knudsen,Curt Cochran,Meredith Harker,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,2,"moved approve the minutes of November 2, 2022 as presented and of October 19, 2022 as amended",Procedural/Administrative,4-0 Pass,Bob Knudsen,Curt Cochran,Ernest Burgess,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,2,"moved approve the minutes of November 2, 2022 as presented and of October 19, 2022 as amended",Procedural/Administrative,4-0 Pass,Bob Knudsen,Curt Cochran,Bob Knudsen,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,2,"moved approve the minutes of November 2, 2022 as presented and of October 19, 2022 as amended",Procedural/Administrative,4-0 Pass,Bob Knudsen,Curt Cochran,Anna Barbieri,Absent,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-11, approving the Vacation of Certain Portions of Hidden Place (1250 West/Old 1300 West) Taylorsville City Right-of-Way and to Convey the Right-of-Way Property to the Adjacent Property Owner of Lot No. 1 of the Hidden Place Subdivision",Land-Use/Zoning,4-0 Pass,Curt Cochran,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-11, approving the Vacation of Certain Portions of Hidden Place (1250 West/Old 1300 West) Taylorsville City Right-of-Way and to Convey the Right-of-Way Property to the Adjacent Property Owner of Lot No. 1 of the Hidden Place Subdivision",Land-Use/Zoning,4-0 Pass,Curt Cochran,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-11, approving the Vacation of Certain Portions of Hidden Place (1250 West/Old 1300 West) Taylorsville City Right-of-Way and to Convey the Right-of-Way Property to the Adjacent Property Owner of Lot No. 1 of the Hidden Place Subdivision",Land-Use/Zoning,4-0 Pass,Curt Cochran,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-11, approving the Vacation of Certain Portions of Hidden Place (1250 West/Old 1300 West) Taylorsville City Right-of-Way and to Convey the Right-of-Way Property to the Adjacent Property Owner of Lot No. 1 of the Hidden Place Subdivision",Land-Use/Zoning,4-0 Pass,Curt Cochran,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-11, approving the Vacation of Certain Portions of Hidden Place (1250 West/Old 1300 West) Taylorsville City Right-of-Way and to Convey the Right-of-Way Property to the Adjacent Property Owner of Lot No. 1 of the Hidden Place Subdivision",Land-Use/Zoning,4-0 Pass,Curt Cochran,Bob Knudsen,Anna Barbieri,Absent,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,4,moved adopt Resolution No. 22-34 of the City of Taylorsville declaring 23 bicycles surplus property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,4,moved adopt Resolution No. 22-34 of the City of Taylorsville declaring 23 bicycles surplus property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,4,moved adopt Resolution No. 22-34 of the City of Taylorsville declaring 23 bicycles surplus property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,4,moved adopt Resolution No. 22-34 of the City of Taylorsville declaring 23 bicycles surplus property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-11-14/2022-11-16_city-council.md
2022-11-16,2022,City Council Meeting,Council,4,moved adopt Resolution No. 22-34 of the City of Taylorsville declaring 23 bicycles surplus property,Resolution,4-0 Pass,Ernest Burgess,Bob Knudsen,Anna Barbieri,Absent,minutes/2022/2022-11-14/2022-11-16_city-council.md
