date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-03,2022,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Jeremy Rubell,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Ryan Dickey,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Tana Toly,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,2,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,2,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,2,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,2,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,2,Council Member Doilney moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,3,"Council Member Rubell moved to approve an encroachment agreement, as required by the extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, and Ordinance No. 2021-32, approving a one-year extension of the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah. Council Member Becca Gerber seconded the motion",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,,Becca Gerber,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,3,"Council Member Rubell moved to approve an encroachment agreement, as required by the extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, and Ordinance No. 2021-32, approving a one-year extension of the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah. Council Member Becca Gerber seconded the motion",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,,Jeremy Rubell,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,3,"Council Member Rubell moved to approve an encroachment agreement, as required by the extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, and Ordinance No. 2021-32, approving a one-year extension of the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah. Council Member Becca Gerber seconded the motion",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,,Max Doilney,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,3,"Council Member Rubell moved to approve an encroachment agreement, as required by the extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, and Ordinance No. 2021-32, approving a one-year extension of the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah. Council Member Becca Gerber seconded the motion",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,,Ryan Dickey,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,3,"Council Member Rubell moved to approve an encroachment agreement, as required by the extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, and Ordinance No. 2021-32, approving a one-year extension of the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah. Council Member Becca Gerber seconded the motion",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,,Tana Toly,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2022-06, an ordinance approving the Park City Film Studios First Amended Subdivision, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2022-06, an ordinance approving the Park City Film Studios First Amended Subdivision, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2022-06, an ordinance approving the Park City Film Studios First Amended Subdivision, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
2022-02-03,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2022-06, an ordinance approving the Park City Film Studios First Amended Subdivision, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md
