date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-20,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 13, 2024",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,William Whetstone,,,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Absent,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-128,Resolution,5-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Absent,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-129,Resolution,5-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
2024-08-20,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-129,Resolution,5-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md
