date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Alejandro Puy,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Chris Wharton,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Daniel Dugan,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Darin Mano,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Eva Lopez Chavez,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Sarah Young,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,1,Enter into Closed Session B to discuss attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes from June 11, 2024, and July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Victoria Petro,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,2,Exit Closed Session B.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,2,Exit Closed Session B.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,2,Exit Closed Session B.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,2,Exit Closed Session B.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
2024-09-10,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,minutes
2024-09-10,2024,Council Work Session Meeting,Council,2,Exit Closed Session B.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,minutes
