date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-09,2022,City Council,Council,1,Council Member Toly moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,1,Council Member Toly moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,1,Council Member Toly moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,1,Council Member Toly moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,1,Council Member Toly moved to close the meeting to discuss property and litigation at 2:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,3,"Council Member Rubell moved to appoint Lee Gerstein and Sharon Serpico Hanson to three-year terms on the Police Complaint Review Committee beginning June 30, 2022 until June 30, 2025",Appointment,5-0 Pass,Jeremy Rubell,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
2022-06-09,2022,City Council,Council,3,"Council Member Rubell moved to appoint Lee Gerstein and Sharon Serpico Hanson to three-year terms on the Police Complaint Review Committee beginning June 30, 2022 until June 30, 2025",Appointment,5-0 Pass,Jeremy Rubell,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md
