date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,1,"to approve Resolution No. 21-005 and 21-006 providing advice and consent for the appointment of individuals to serve on the Board of Adjustment (Heather Marshall regular and Christine Wright alternate) and the Sustainability Committee (Andrew Marx, Joelma Yangali and non- resident Shandie Gorney)",Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,2,to approve Resolution No. 21-007 providing advice and consent for the appointment of RJ Black to serve on the General Plan Committee,Appointment,7-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,2,to approve Resolution No. 21-007 providing advice and consent for the appointment of RJ Black to serve on the General Plan Committee,Appointment,7-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
2021-02-24,2021,City Council Regular Meeting,Council,2,to approve Resolution No. 21-007 providing advice and consent for the appointment of RJ Black to serve on the General Plan Committee,Appointment,7-0 Pass,Chris McConnehey,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md
