date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-13,2023,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss property at 3:19 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss property at 3:19 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss property at 3:19 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss property at 3:19 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss property at 3:19 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 15, 2023",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 15, 2023",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 15, 2023",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 15, 2023",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 15, 2023",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,4,"Council Member Gerber moved to approve a ground lease, in a form approved by the City Attorney’s office, with JF ENGINEHOUSE DEVELOPER, LLC., to create 99 units of affordable rental housing on City-owned property located at 1875 Homestake Road",Contract/Purchase,4-1 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
2023-07-13,2023,City Council,Council,4,"Council Member Gerber moved to approve a ground lease, in a form approved by the City Attorney’s office, with JF ENGINEHOUSE DEVELOPER, LLC., to create 99 units of affordable rental housing on City-owned property located at 1875 Homestake Road",Contract/Purchase,4-1 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md
