date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-15,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented by staff.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented by staff.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented by staff.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented by staff.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented by staff.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2024-025R to review and approve amendments to the Fiscal Year 2024-25 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2024-025R to review and approve amendments to the Fiscal Year 2024-25 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2024-025R to review and approve amendments to the Fiscal Year 2024-25 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2024-025R to review and approve amendments to the Fiscal Year 2024-25 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2024-025R to review and approve amendments to the Fiscal Year 2024-25 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Hughes to approve Resolution No. 2024-026R approving an Interlocal Agreement between St. George, Hurricane, Washington, Santa Clara, Enterprise, and Washington County for building inspection services.",Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Hughes to approve Resolution No. 2024-026R approving an Interlocal Agreement between St. George, Hurricane, Washington, Santa Clara, Enterprise, and Washington County for building inspection services.",Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Hughes to approve Resolution No. 2024-026R approving an Interlocal Agreement between St. George, Hurricane, Washington, Santa Clara, Enterprise, and Washington County for building inspection services.",Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Hughes to approve Resolution No. 2024-026R approving an Interlocal Agreement between St. George, Hurricane, Washington, Santa Clara, Enterprise, and Washington County for building inspection services.",Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Hughes to approve Resolution No. 2024-026R approving an Interlocal Agreement between St. George, Hurricane, Washington, Santa Clara, Enterprise, and Washington County for building inspection services.",Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
2024-08-15,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-15_city-council-regular-meeting.md
