date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2017-05-22,2017,City Council Regular Meeting Agenda,Council,1,"to adopt Resolution No. 17-______ - authorizing the payment of Venture Outdoor 2017 expenses in an amount not to exceed $13,000",Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,1,"to adopt Resolution No. 17-______ - authorizing the payment of Venture Outdoor 2017 expenses in an amount not to exceed $13,000",Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,1,"to adopt Resolution No. 17-______ - authorizing the payment of Venture Outdoor 2017 expenses in an amount not to exceed $13,000",Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Dwight Marchant,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,1,"to adopt Resolution No. 17-______ - authorizing the payment of Venture Outdoor 2017 expenses in an amount not to exceed $13,000",Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,1,"to adopt Resolution No. 17-______ - authorizing the payment of Venture Outdoor 2017 expenses in an amount not to exceed $13,000",Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,2,"to approve Resolution No 17-______ - approving an agreement regarding the Unified Police Department entitled “Third Amendment to the Cooperative Agreement by Public Agencies to Create a New Entity, to Consolidate Law Enforcement Service, and Provide Rules of Guidance”",Interlocal,5-0 Pass,Dwight Marchant,Cheri Jackson,Bev Uipi,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,2,"to approve Resolution No 17-______ - approving an agreement regarding the Unified Police Department entitled “Third Amendment to the Cooperative Agreement by Public Agencies to Create a New Entity, to Consolidate Law Enforcement Service, and Provide Rules of Guidance”",Interlocal,5-0 Pass,Dwight Marchant,Cheri Jackson,Cheri Jackson,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,2,"to approve Resolution No 17-______ - approving an agreement regarding the Unified Police Department entitled “Third Amendment to the Cooperative Agreement by Public Agencies to Create a New Entity, to Consolidate Law Enforcement Service, and Provide Rules of Guidance”",Interlocal,5-0 Pass,Dwight Marchant,Cheri Jackson,Dwight Marchant,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,2,"to approve Resolution No 17-______ - approving an agreement regarding the Unified Police Department entitled “Third Amendment to the Cooperative Agreement by Public Agencies to Create a New Entity, to Consolidate Law Enforcement Service, and Provide Rules of Guidance”",Interlocal,5-0 Pass,Dwight Marchant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,2,"to approve Resolution No 17-______ - approving an agreement regarding the Unified Police Department entitled “Third Amendment to the Cooperative Agreement by Public Agencies to Create a New Entity, to Consolidate Law Enforcement Service, and Provide Rules of Guidance”",Interlocal,5-0 Pass,Dwight Marchant,Cheri Jackson,Silvia Catten,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,3,"to declare June 2, 1017, as National Gun Violence Awareness Day and encourage members of the community who wish to honor those who have been victimized by gun violence to wear orange on that day",Ceremonial,5-0 Pass,Silvia Catten,Jeff Silvestrini,Bev Uipi,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,3,"to declare June 2, 1017, as National Gun Violence Awareness Day and encourage members of the community who wish to honor those who have been victimized by gun violence to wear orange on that day",Ceremonial,5-0 Pass,Silvia Catten,Jeff Silvestrini,Cheri Jackson,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,3,"to declare June 2, 1017, as National Gun Violence Awareness Day and encourage members of the community who wish to honor those who have been victimized by gun violence to wear orange on that day",Ceremonial,5-0 Pass,Silvia Catten,Jeff Silvestrini,Dwight Marchant,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,3,"to declare June 2, 1017, as National Gun Violence Awareness Day and encourage members of the community who wish to honor those who have been victimized by gun violence to wear orange on that day",Ceremonial,5-0 Pass,Silvia Catten,Jeff Silvestrini,Jeff Silvestrini,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,3,"to declare June 2, 1017, as National Gun Violence Awareness Day and encourage members of the community who wish to honor those who have been victimized by gun violence to wear orange on that day",Ceremonial,5-0 Pass,Silvia Catten,Jeff Silvestrini,Silvia Catten,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,4,"to adopt Resolution No. 17-______ - authorizing the Mayor to negotiate a contract with Lewis Young to provide an evaluation of the possibility of withdrawing from the Salt Lake Valley Law Enforcement Services 8 (“SLVESA”), while continuing to obtain services from the Unified Police Department (“UPD”)",Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,4,"to adopt Resolution No. 17-______ - authorizing the Mayor to negotiate a contract with Lewis Young to provide an evaluation of the possibility of withdrawing from the Salt Lake Valley Law Enforcement Services 8 (“SLVESA”), while continuing to obtain services from the Unified Police Department (“UPD”)",Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,4,"to adopt Resolution No. 17-______ - authorizing the Mayor to negotiate a contract with Lewis Young to provide an evaluation of the possibility of withdrawing from the Salt Lake Valley Law Enforcement Services 8 (“SLVESA”), while continuing to obtain services from the Unified Police Department (“UPD”)",Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Dwight Marchant,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
2017-05-22,2017,City Council Regular Meeting Agenda,Council,4,"to adopt Resolution No. 17-______ - authorizing the Mayor to negotiate a contract with Lewis Young to provide an evaluation of the possibility of withdrawing from the Salt Lake Valley Law Enforcement Services 8 (“SLVESA”), while continuing to obtain services from the Unified Police Department (“UPD”)",Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2017/2017-05-22/2017-05-22_city-council-regular-meeting-agenda-79.md
