date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-22,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 4:00 p.m",Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 4:00 p.m",Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 4:00 p.m",Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Absent,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 4:00 p.m",Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,1,"Council Member Dickey moved to close the meeting to discuss property, litigation, and advice of counsel at 4:00 p.m",Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:24 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:24 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:24 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Absent,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:24 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 5:24 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,3,Council Member Dickey moved to remove Item One from the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,3,Council Member Dickey moved to remove Item One from the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,3,Council Member Dickey moved to remove Item One from the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Absent,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,3,Council Member Dickey moved to remove Item One from the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,3,Council Member Dickey moved to remove Item One from the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,4,"Council Member Dickey moved to continue the request to waive an impact fee and a development permit fee for the voluntary affordable housing portions of the Studio Crossing Development, for a total amount of $1,913,012 in accordance with Municipal Code Section 11-12-15 to September 5, 2024",Procedural/Administrative,4-0 Continued,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,4,"Council Member Dickey moved to continue the request to waive an impact fee and a development permit fee for the voluntary affordable housing portions of the Studio Crossing Development, for a total amount of $1,913,012 in accordance with Municipal Code Section 11-12-15 to September 5, 2024",Procedural/Administrative,4-0 Continued,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,4,"Council Member Dickey moved to continue the request to waive an impact fee and a development permit fee for the voluntary affordable housing portions of the Studio Crossing Development, for a total amount of $1,913,012 in accordance with Municipal Code Section 11-12-15 to September 5, 2024",Procedural/Administrative,4-0 Continued,Ryan Dickey,Tana Toly,Jeremy Rubell,Absent,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,4,"Council Member Dickey moved to continue the request to waive an impact fee and a development permit fee for the voluntary affordable housing portions of the Studio Crossing Development, for a total amount of $1,913,012 in accordance with Municipal Code Section 11-12-15 to September 5, 2024",Procedural/Administrative,4-0 Continued,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,4,"Council Member Dickey moved to continue the request to waive an impact fee and a development permit fee for the voluntary affordable housing portions of the Studio Crossing Development, for a total amount of $1,913,012 in accordance with Municipal Code Section 11-12-15 to September 5, 2024",Procedural/Administrative,4-0 Continued,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,5,"Council Member Dickey moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee, with the amendment to strike Section 8(b)",Resolution,2-3 Fail,Ryan Dickey,Tana Toly,Bill Ciraco,Nay,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,5,"Council Member Dickey moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee, with the amendment to strike Section 8(b)",Resolution,2-3 Fail,Ryan Dickey,Tana Toly,Ed Parigian,Nay,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,5,"Council Member Dickey moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee, with the amendment to strike Section 8(b)",Resolution,2-3 Fail,Ryan Dickey,Tana Toly,Jeremy Rubell,Absent,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,5,"Council Member Dickey moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee, with the amendment to strike Section 8(b)",Resolution,2-3 Fail,Ryan Dickey,Tana Toly,Nann Worel,Nay (Mayor tie-break),minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,5,"Council Member Dickey moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee, with the amendment to strike Section 8(b)",Resolution,2-3 Fail,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,5,"Council Member Dickey moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee, with the amendment to strike Section 8(b)",Resolution,2-3 Fail,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee",Resolution,3-1 Pass,Bill Ciraco,Ed Parigian,Bill Ciraco,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee",Resolution,3-1 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee",Resolution,3-1 Pass,Bill Ciraco,Ed Parigian,Jeremy Rubell,Absent,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee",Resolution,3-1 Pass,Bill Ciraco,Ed Parigian,Ryan Dickey,Aye,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
2024-08-22,2024,City Council Meeting,Council,6,"Council Member Ciraco moved to adopt Resolution 16-2024, a resolution establishing the Nonprofit Services Advisory Committee",Resolution,3-1 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Nay,minutes/2024/2024-08-19/2024-08-22_city-council-meeting.md
