date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-25,2025,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Marci Houseman,Absent,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Zach Robinson to adopt Resolution 25-05C as written",Resolution,5-0 Pass,Aaron Dekeyzer,Zach Robinson,Brooke D'Sousa,Absent,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Marci Houseman,Absent,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
2025-02-25,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to convene a meeting of the Redevelopment Agency Board and adjourn the city council meeting",Procedural/Administrative,5-0 Pass,Aaron Dekeyzer,Ryan Mecham,Brooke D'Sousa,Absent,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md
