date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-08,2026,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205 at 9:35 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Jared Henderson,Jared Henderson,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205 at 9:35 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Jared Henderson,Lorin Palmer,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205 at 9:35 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Jared Henderson,Matt Basham,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205 at 9:35 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Jared Henderson,Teddy Hodges,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, as provided by Utah Code Annotated §52-4-205 at 9:35 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Jared Henderson,Terrah Anderson,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,2,adjourn the City Council work meeting at 7:13 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Teddy Hodges,,,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Matt Basham,Jared Henderson,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Matt Basham,Lorin Palmer,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Matt Basham,Matt Basham,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
2026-04-08,2026,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Matt Basham,Teddy Hodges,Aye,minutes/2026/2026-04-06/2026-04-08_city-council-regular-meeting.md,minutes
