date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Clarissa Williams,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,Corey Thomas,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,Clarissa Williams,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,2,Joy Glad – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Ms,Appointment,7-0 Pass,Corey Thomas,Nick Mitchell,Paul Sanchez,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,Corey Thomas,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,Clarissa Williams,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,3,Conrad Campos – Civilian Review Board Regular Member (Re-Appointment) — motion to approve Mr,Appointment,7-0 Pass,Sharla Bynum,LeAnne Huff,Paul Sanchez,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,Corey Thomas,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,Clarissa Williams,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,4,Tom Mills – Civilian Review Board Regular Member (Appointment) — motion to approve Mr,Appointment,7-0 Pass,Nick Mitchell,Ray deWolfe,Paul Sanchez,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,Clarissa Williams,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,5,"An Ordinance of the South Salt Lake City Council Amending Sections 15.01.030, — motion to approve the Ordinance",Ordinance,7-0 Pass,Sharla Bynum,Corey Thomas,Paul Sanchez,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,Corey Thomas,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,Clarissa Williams,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Ray deWolfe,Sharla Bynum,Paul Sanchez,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,7,motion to move this as Unfinished Business to the next meeting,Procedural/Administrative,7-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,7,motion to move this as Unfinished Business to the next meeting,Procedural/Administrative,7-0 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,7,motion to move this as Unfinished Business to the next meeting,Procedural/Administrative,7-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
2025-05-28,2025,Council RC Meeting 2025-05-28,Council,7,motion to move this as Unfinished Business to the next meeting,Procedural/Administrative,7-0 Pass,Sharla Bynum,Corey Thomas,Ray deWolfe,Aye,minutes/2025/2025-05-26/2025-05-28_council_RC.md,agendacenter_minutes
