date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Alison Stroud,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Marci Houseman,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Cyndi Sharkey,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Brooke Christensen,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Brooke D'Sousa,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,1,"A motion was made by Aaron Dekeyzer, seconded by Brooke Christensen, to adopt Resolution 26-60C",Resolution,7-0 Pass,Aaron Dekeyzer,Brooke Christensen,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Kris Nicholl, to adopt Ordinance 26-48 as amended, an ordinance amending Chapter 4-4 of the Sandy City Code to create a new department of Communications as substantially set forth in the text included in the City Council packet with minor revisions as needed to implement this motion",Ordinance,5-2 Pass,Marci Houseman,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Kris Nicholl, to adopt Ordinance 26-48 as amended, an ordinance amending Chapter 4-4 of the Sandy City Code to create a new department of Communications as substantially set forth in the text included in the City Council packet with minor revisions as needed to implement this motion",Ordinance,5-2 Pass,Marci Houseman,Kristin Coleman-Nicholl,Marci Houseman,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
2026-06-02,2026,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Kris Nicholl, to adopt Ordinance 26-48 as amended, an ordinance amending Chapter 4-4 of the Sandy City Code to create a new department of Communications as substantially set forth in the text included in the City Council packet with minor revisions as needed to implement this motion",Ordinance,5-2 Pass,Marci Houseman,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md
