date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-16,2024,City Council Meeting,Council,1,RATIFY an Interlocal Agreement with Salt Lake County for Highland Drive Corridor Preservation at 4504 South Highland Drive,Appointment,The motion passed with the unanimous consent of the Council.,Brewer,Quinn,Brewer,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,1,RATIFY an Interlocal Agreement with Salt Lake County for Highland Drive Corridor Preservation at 4504 South Highland Drive,Appointment,The motion passed with the unanimous consent of the Council.,Brewer,Quinn,Durham,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,1,RATIFY an Interlocal Agreement with Salt Lake County for Highland Drive Corridor Preservation at 4504 South Highland Drive,Appointment,The motion passed with the unanimous consent of the Council.,Brewer,Quinn,Fotheringham,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,1,RATIFY an Interlocal Agreement with Salt Lake County for Highland Drive Corridor Preservation at 4504 South Highland Drive,Appointment,The motion passed with the unanimous consent of the Council.,Brewer,Quinn,Quinn,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,1,RATIFY an Interlocal Agreement with Salt Lake County for Highland Drive Corridor Preservation at 4504 South Highland Drive,Appointment,The motion passed with the unanimous consent of the Council.,Brewer,Quinn,Gray,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,1,RATIFY an Interlocal Agreement with Salt Lake County for Highland Drive Corridor Preservation at 4504 South Highland Drive,Appointment,The motion passed with the unanimous consent of the Council.,Brewer,Quinn,Dahle,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-07 - Amending Title 13.62 Building Heights in the C-2 Zone,Ordinance,Ordinance 2024-07 was adopted by a unanimous vote.,Fotheringham,Durham,Brewer,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-07 - Amending Title 13.62 Building Heights in the C-2 Zone,Ordinance,Ordinance 2024-07 was adopted by a unanimous vote.,Fotheringham,Durham,Durham,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-07 - Amending Title 13.62 Building Heights in the C-2 Zone,Ordinance,Ordinance 2024-07 was adopted by a unanimous vote.,Fotheringham,Durham,Fotheringham,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-07 - Amending Title 13.62 Building Heights in the C-2 Zone,Ordinance,Ordinance 2024-07 was adopted by a unanimous vote.,Fotheringham,Durham,Quinn,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-07 - Amending Title 13.62 Building Heights in the C-2 Zone,Ordinance,Ordinance 2024-07 was adopted by a unanimous vote.,Fotheringham,Durham,Gray,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-07 - Amending Title 13.62 Building Heights in the C-2 Zone,Ordinance,Ordinance 2024-07 was adopted by a unanimous vote.,Fotheringham,Durham,Dahle,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,3,APPROVE Resolution 2024-17 - Authorizing Certain Individuals to Make Changes to the City’s PTIF Fund Account,Resolution,Resolution 2024-17 was approved by a unanimous vote.,Fotheringham,Brewer,Brewer,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,3,APPROVE Resolution 2024-17 - Authorizing Certain Individuals to Make Changes to the City’s PTIF Fund Account,Resolution,Resolution 2024-17 was approved by a unanimous vote.,Fotheringham,Brewer,Durham,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
2024-05-16,2024,City Council Meeting,Council,3,APPROVE Resolution 2024-17 - Authorizing Certain Individuals to Make Changes to the City’s PTIF Fund Account,Resolution,Resolution 2024-17 was approved by a unanimous vote.,Fotheringham,Brewer,Fotheringham,Aye,minutes/2024/2024-05-13/2024-05-16_city-council-meeting_1145978.md
