date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-33 amending West Jordan City Code regarding procedures for the Senior Housing Overlay District and other Overlay Zoning Districts in Sections 13-6H-12, 13-7D-4, 13-7D-6, and 13-7I-5",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_city-council-meeting.md
2024-09-25,2024,Redevelopment Agency Meeting,RDA,1,"to APPROVE Resolution No. 249 the First Amendment to the Participation Agreement with Wagscap, LLC for the development located in the Copper Hills Marketplace Community Development Area",Resolution,6-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_redevelopment-agency.md
2024-09-25,2024,Redevelopment Agency Meeting,RDA,1,"to APPROVE Resolution No. 249 the First Amendment to the Participation Agreement with Wagscap, LLC for the development located in the Copper Hills Marketplace Community Development Area",Resolution,6-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_redevelopment-agency.md
2024-09-25,2024,Redevelopment Agency Meeting,RDA,1,"to APPROVE Resolution No. 249 the First Amendment to the Participation Agreement with Wagscap, LLC for the development located in the Copper Hills Marketplace Community Development Area",Resolution,6-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-09-23/2024-09-25_redevelopment-agency.md
