date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-24,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Rasmussen,Sifuentes,Flake,Absent,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Rasmussen,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT AS PRESENTED,Appointment,Carried with one absent,Welsh,Rasmussen,Flake,Absent,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT AS PRESENTED,Appointment,Carried with one absent,Welsh,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT AS PRESENTED,Appointment,Carried with one absent,Welsh,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT AS PRESENTED,Appointment,Carried with one absent,Welsh,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,2,APPROVE THE MAYOR’S APPOINTMENT AS PRESENTED,Appointment,Carried with one absent,Welsh,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,3,ADOPT ORDINANCE 2023-19 SPECIAL EVENTS CODE AS PRESENTED BY STAFF,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Flake,Absent,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,3,ADOPT ORDINANCE 2023-19 SPECIAL EVENTS CODE AS PRESENTED BY STAFF,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,3,ADOPT ORDINANCE 2023-19 SPECIAL EVENTS CODE AS PRESENTED BY STAFF,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,3,ADOPT ORDINANCE 2023-19 SPECIAL EVENTS CODE AS PRESENTED BY STAFF,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,3,ADOPT ORDINANCE 2023-19 SPECIAL EVENTS CODE AS PRESENTED BY STAFF,Ordinance,Carried with one absent,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING ON 9.2 ON THE TRANSFER FROM THE ENTERPRISE FUNDS TO INTERNAL SERVICES FUND TO THE JUNE 14, 2023, CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Rasmussen,Welsh,Flake,Absent,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING ON 9.2 ON THE TRANSFER FROM THE ENTERPRISE FUNDS TO INTERNAL SERVICES FUND TO THE JUNE 14, 2023, CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Rasmussen,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING ON 9.2 ON THE TRANSFER FROM THE ENTERPRISE FUNDS TO INTERNAL SERVICES FUND TO THE JUNE 14, 2023, CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Rasmussen,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING ON 9.2 ON THE TRANSFER FROM THE ENTERPRISE FUNDS TO INTERNAL SERVICES FUND TO THE JUNE 14, 2023, CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Rasmussen,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING ON 9.2 ON THE TRANSFER FROM THE ENTERPRISE FUNDS TO INTERNAL SERVICES FUND TO THE JUNE 14, 2023, CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Rasmussen,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:52 PM,Public Hearing Action,Carried with one absent,Welsh,Rasmussen,Flake,Absent,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:52 PM,Public Hearing Action,Carried with one absent,Welsh,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
2023-05-24,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:52 PM,Public Hearing Action,Carried with one absent,Welsh,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,minutes
